,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
154,http://www.bbc.co.uk/things/252#id,http://www.bbc.co.uk/things/1722421471#id,http://www.bbc.co.uk/things/252#id-http://www.bbc.co.uk/things/1722421471#id,True,-0.03864917904138565,-0.04990558326244354,-0.043014198541641235,0.07741425931453705,0.02385178580880165,0.016762182116508484,0.025875810533761978,0.08461086452007294,-0.037297364324331284,0.07878099381923676,0.0716812014579773,-0.09036649763584137,-0.025482870638370514,0.020587768405675888,0.04268183559179306,-0.004429208114743233,0.07234248518943787,-0.0591164231300354,-0.010309160687029362,-0.09865479171276093,0.01155354268848896,-0.07423561811447144,0.13709388673305511,0.06139113008975983,-0.04595146328210831,-0.03169356659054756,0.04727321118116379,0.16573312878608704,-0.14861977100372314,-0.01658950001001358,0.12183573842048645,-0.0013088411651551723,0.025318115949630737,-0.09113368391990662,-0.04865045100450516,0.09410358965396881,0.241714745759964,-0.08190840482711792,-0.1113009825348854,-0.11408902704715729
155,http://www.bbc.co.uk/things/146#id,http://www.bbc.co.uk/things/829602128#id,http://www.bbc.co.uk/things/146#id-http://www.bbc.co.uk/things/829602128#id,True,-0.017357513308525085,-0.02834348939359188,-0.03619666025042534,0.07187595218420029,0.03498644381761551,-0.008601250126957893,0.03671581670641899,0.04978620260953903,-0.03776729106903076,0.08374665677547455,0.09829546511173248,-0.07694454491138458,0.009353364817798138,0.007413309998810291,0.07596854120492935,0.05178573355078697,0.05718548595905304,-0.006216500885784626,-0.024452101439237595,-0.07923407107591629,0.016297845169901848,-0.007853134535253048,0.14673170447349548,0.0021156608127057552,-0.06658817827701569,-0.008858613669872284,0.004208114929497242,0.1926671266555786,-0.07072946429252625,-0.05634963512420654,0.12536540627479553,0.011916841380298138,0.04106394201517105,-0.07321065664291382,0.02410086616873741,0.05941145122051239,0.23213234543800354,-0.06959442049264908,-0.1447804570198059,-0.0763845220208168
156,http://www.bbc.co.uk/things/79#id,http://www.bbc.co.uk/things/327714140#id,http://www.bbc.co.uk/things/79#id-http://www.bbc.co.uk/things/327714140#id,True,-0.02271844819188118,-0.052984870970249176,-0.032237205654382706,0.04847755655646324,0.04680458456277847,0.010773668996989727,0.03807421401143074,0.09026868641376495,-0.04048231244087219,0.1156492680311203,0.10379344969987869,-0.09632208198308945,-0.031118139624595642,-0.008459516800940037,0.03535376489162445,0.03160938248038292,0.08899836987257004,-0.016222860664129257,-0.027014104649424553,-0.10014894604682922,-0.000848020426928997,-0.03484736382961273,0.16175207495689392,0.013918665237724781,-0.03471536561846733,-0.06991051137447357,0.058025576174259186,0.1926375925540924,-0.12798050045967102,-0.019258348271250725,0.16185134649276733,-0.011893197894096375,0.03289059177041054,-0.09679561853408813,0.016813861206173897,0.08833977580070496,0.2482280731201172,-0.09329153597354889,-0.1521117389202118,-0.1423967033624649
157,http://www.bbc.co.uk/things/168#id,http://www.bbc.co.uk/things/1554178288#id,http://www.bbc.co.uk/things/168#id-http://www.bbc.co.uk/things/1554178288#id,True,-0.0367530882358551,-0.024504046887159348,-0.04088437557220459,0.06996598094701767,-0.010133687406778336,-0.0032461881637573242,0.02828879840672016,0.06565529853105545,-0.06378081440925598,0.08347250521183014,0.08144597709178925,-0.10867586731910706,0.022148344665765762,0.04742535948753357,0.06970277428627014,0.01673518866300583,0.03849969804286957,-0.009900919161736965,-0.07077809423208237,-0.04674961417913437,0.005273684859275818,-0.002109041204676032,0.1465556025505066,0.07053171843290329,-0.047814078629016876,-0.07440435141324997,-0.0004999721422791481,0.1652580201625824,-0.0997040867805481,-0.028829842805862427,0.08221058547496796,-0.016528811305761337,0.026755888015031815,-0.05424763634800911,-0.024417154490947723,0.06647710502147675,0.21612590551376343,-0.05593360960483551,-0.1347351223230362,-0.07107895612716675
158,http://www.bbc.co.uk/things/10#id,http://www.bbc.co.uk/things/1777331463#id,http://www.bbc.co.uk/things/10#id-http://www.bbc.co.uk/things/1777331463#id,True,-0.06665564328432083,-0.046509142965078354,0.018320424482226372,0.08190964162349701,-0.026397349312901497,0.030246786773204803,0.02177049219608307,0.07874534279108047,-0.0928463488817215,0.07808791100978851,0.08864434063434601,-0.0865052118897438,-0.023207105696201324,0.02728140726685524,0.055530086159706116,0.039811961352825165,0.07088545709848404,-0.056980229914188385,-0.0043497406877577305,-0.11192191392183304,0.02001591958105564,-0.0011583196464926004,0.13079702854156494,0.05796907842159271,-0.0680694729089737,-0.010048048570752144,0.01618576981127262,0.17102715373039246,-0.11871585249900818,-0.012631814926862717,0.13933086395263672,0.012008138000965118,0.07212243229150772,-0.03801150247454643,-0.02276245877146721,0.08008605241775513,0.250632107257843,-0.07371611148118973,-0.15440940856933594,-0.10716213285923004
159,http://www.bbc.co.uk/things/201#id,http://www.bbc.co.uk/things/1483967616#id,http://www.bbc.co.uk/things/201#id-http://www.bbc.co.uk/things/1483967616#id,True,-0.06099527329206467,-0.03762912005186081,-0.04896216839551926,0.0638711005449295,0.03423590213060379,0.007769756019115448,0.016103867441415787,0.07778982073068619,-0.056260962039232254,0.05421409010887146,0.053768984973430634,-0.1002797782421112,0.025231754407286644,0.023605240508913994,0.04954113811254501,0.026068061590194702,0.07765407115221024,-0.03150130435824394,-0.015842046588659286,-0.13917452096939087,0.01728959195315838,-0.06953415274620056,0.16045638918876648,0.025080015882849693,-0.05739808827638626,-0.044798843562603,0.030894219875335693,0.18534505367279053,-0.0839979350566864,-0.005255183205008507,0.09156428277492523,0.029649365693330765,0.00991545245051384,-0.10018913447856903,0.018327301368117332,0.08308464288711548,0.23816850781440735,-0.09575237333774567,-0.1247774288058281,-0.10840979218482971
160,http://www.bbc.co.uk/things/84#id,http://www.bbc.co.uk/things/84#id,http://www.bbc.co.uk/things/84#id-http://www.bbc.co.uk/things/84#id,True,-0.003918798174709082,-0.056231796741485596,-0.00896553136408329,0.08737801015377045,0.0036670370027422905,-7.114559412002563e-05,0.005151594057679176,0.09553693234920502,-0.08353728801012039,0.08124630898237228,0.07414422929286957,-0.056268662214279175,0.012284829281270504,0.06431448459625244,0.06812204420566559,0.06083925813436508,0.07001490145921707,0.001466469606384635,-0.049435295164585114,-0.10152502357959747,0.03800828754901886,-0.013440888375043869,0.1572939157485962,0.03135461360216141,-0.016373857855796814,-0.022165076807141304,-0.008993410505354404,0.198971688747406,-0.1162794679403305,-0.02115669660270214,0.08618943393230438,0.04426835477352142,0.05894997715950012,-0.06303621828556061,0.027440382167696953,0.046710290014743805,0.2534012496471405,-0.08838030695915222,-0.1348353624343872,-0.10489076375961304
161,http://www.bbc.co.uk/things/127#id,http://www.bbc.co.uk/things/553524636#id,http://www.bbc.co.uk/things/127#id-http://www.bbc.co.uk/things/553524636#id,True,-0.05175603926181793,-0.015361771918833256,-0.06723108887672424,0.0545198917388916,-0.030408501625061035,0.015999190509319305,0.058908119797706604,0.09472446143627167,-0.0701962560415268,0.08095704019069672,0.08923076093196869,-0.11889038980007172,0.020348362624645233,0.02469572238624096,0.10581914335489273,0.025181494653224945,0.04717297852039337,-0.037863701581954956,-0.03454916179180145,-0.10584703087806702,0.024075020104646683,-0.03999996930360794,0.15572825074195862,0.039267465472221375,-0.05707927048206329,-0.044914379715919495,0.027436494827270508,0.18658605217933655,-0.15840017795562744,-0.01715146005153656,0.11839074641466141,-0.0037262048572301865,0.018260255455970764,-0.09837155044078827,-0.05857786536216736,0.10993391275405884,0.24652302265167236,-0.050972845405340195,-0.15539149940013885,-0.10153983533382416
162,http://www.bbc.co.uk/things/176#id,http://www.bbc.co.uk/things/1408003904#id,http://www.bbc.co.uk/things/176#id-http://www.bbc.co.uk/things/1408003904#id,True,-0.03374173864722252,-0.014237598516047001,-0.021896062418818474,0.08373700082302094,0.0017188701312988997,0.025117922574281693,0.01678517274558544,0.10906819254159927,-0.10032358765602112,0.0648522675037384,0.06511189043521881,-0.11972017586231232,0.02989693358540535,-0.0036483407020568848,0.11206203699111938,0.037444356828927994,0.06750544905662537,-0.002954663708806038,-0.001343396957963705,-0.1194453239440918,-0.013666750863194466,-0.017705459147691727,0.1692746877670288,0.041664496064186096,-0.05426789075136185,-0.08228784054517746,0.0023041623644530773,0.1617538332939148,-0.08578260242938995,-0.019382959231734276,0.08147146552801132,0.019249217584729195,0.0516902394592762,-0.06172569841146469,-0.029808543622493744,0.05395915359258652,0.25684696435928345,-0.11591273546218872,-0.11119219660758972,-0.06095411255955696
163,http://www.bbc.co.uk/things/242#id,http://www.bbc.co.uk/things/1007958189#id,http://www.bbc.co.uk/things/242#id-http://www.bbc.co.uk/things/1007958189#id,True,-0.019299503415822983,-0.01610710471868515,-0.03803042322397232,0.07180147618055344,0.03947398066520691,0.061679545789957047,0.03670722246170044,0.04436963051557541,-0.05162236839532852,0.09125170111656189,0.05302143096923828,-0.05662386864423752,-0.009112317115068436,0.02384425327181816,0.0914253443479538,0.017548702657222748,0.06491287052631378,-0.06304848194122314,-0.030928608030080795,-0.10178925096988678,-0.005847880616784096,-0.03290785476565361,0.13462314009666443,0.026035260409116745,-0.05668546259403229,-0.06771708279848099,0.04191378504037857,0.17738328874111176,-0.1176408901810646,-0.01170558761805296,0.09487944841384888,0.04646624997258186,0.033392589539289474,-0.0762207955121994,0.035542771220207214,0.07886394113302231,0.22074849903583527,-0.04208621382713318,-0.11194772273302078,-0.10262146592140198
164,http://www.bbc.co.uk/things/211#id,http://www.bbc.co.uk/things/245125157#id,http://www.bbc.co.uk/things/211#id-http://www.bbc.co.uk/things/245125157#id,True,0.003399512730538845,-0.054471567273139954,-0.04811583086848259,0.07798741012811661,0.043669193983078,0.05525744706392288,0.032005712389945984,0.06933176517486572,-0.08178949356079102,0.07885433733463287,0.07486572861671448,-0.07947582751512527,-0.03458525240421295,0.007934454828500748,0.07021337747573853,0.04202113300561905,0.06309541314840317,-0.033097684383392334,-0.05632312223315239,-0.09112546592950821,-0.03222968056797981,-0.01817605085670948,0.14721740782260895,0.007947647012770176,-0.032930850982666016,-0.040999189019203186,0.03759874776005745,0.1674077957868576,-0.09876349568367004,-0.02047121897339821,0.14242039620876312,0.03871573135256767,0.056743621826171875,-0.09349248558282852,0.02133902907371521,0.11496946215629578,0.24413755536079407,-0.08613592386245728,-0.18592405319213867,-0.1328793615102768
165,http://www.bbc.co.uk/things/178#id,http://www.bbc.co.uk/things/931381116#id,http://www.bbc.co.uk/things/178#id-http://www.bbc.co.uk/things/931381116#id,True,-0.06856569647789001,-0.044853575527668,0.0016011432744562626,0.09501560032367706,-0.015322543680667877,0.030132796615362167,0.0017543118447065353,0.10397271811962128,-0.04235270619392395,0.10182562470436096,0.07507088780403137,-0.09046956151723862,0.0181267186999321,-0.023299237713217735,0.0449882410466671,0.025361381471157074,0.07494683563709259,-0.014458516612648964,-0.07380765676498413,-0.1019945740699768,0.022515591233968735,-0.026359835639595985,0.17189322412014008,0.0716574415564537,-0.053116172552108765,-0.08505231887102127,0.01445915549993515,0.1834593415260315,-0.12532135844230652,-0.04876694083213806,0.0920955240726471,0.026611387729644775,0.09194307029247284,-0.0818752571940422,0.00044367462396621704,0.06820665299892426,0.2239808738231659,-0.08264309167861938,-0.1488817036151886,-0.12260915338993073
166,http://www.bbc.co.uk/things/96#id,http://www.bbc.co.uk/things/1636791094#id,http://www.bbc.co.uk/things/96#id-http://www.bbc.co.uk/things/1636791094#id,True,-0.052909400314092636,-0.035973887890577316,0.013243105262517929,0.039372242987155914,0.0024347761645913124,0.03740442916750908,-0.0069901784881949425,0.06604659557342529,-0.036566805094480515,0.07356659322977066,0.06748692691326141,-0.060635097324848175,0.010823428630828857,0.021655507385730743,0.03406085446476936,0.011421894654631615,0.05234725773334503,-0.02438780665397644,-0.02310660481452942,-0.08089475333690643,0.03338160738348961,-0.008389363065361977,0.12557657063007355,0.06885283440351486,-0.04920796677470207,-0.024511903524398804,0.025358229875564575,0.15298490226268768,-0.10162951052188873,-0.005758760496973991,0.07430493086576462,0.040672414004802704,0.0381467379629612,-0.08880221843719482,-0.032628726214170456,0.07847422361373901,0.18550586700439453,-0.0595962218940258,-0.09414470195770264,-0.12726518511772156
167,http://www.bbc.co.uk/things/187#id,http://www.bbc.co.uk/things/178453655#id,http://www.bbc.co.uk/things/187#id-http://www.bbc.co.uk/things/178453655#id,True,-0.04084759205579758,-0.05687154456973076,-0.050024550408124924,0.06683030724525452,0.01659843884408474,0.028780970722436905,0.024541441351175308,0.054470568895339966,-0.022564901039004326,0.09664831310510635,0.08663900941610336,-0.06263065338134766,-0.03447107970714569,0.0022395290434360504,0.027249764651060104,-0.003571345005184412,0.04406697303056717,0.01250743493437767,-0.02778022363781929,-0.05775183439254761,0.01856374368071556,-0.06337468326091766,0.1622472107410431,0.026794224977493286,-0.029138997197151184,-0.053588345646858215,0.055859021842479706,0.13157841563224792,-0.06974248588085175,-0.01913260668516159,0.12178762257099152,0.011306536383926868,0.060818739235401154,-0.052128393203020096,0.027537111192941666,0.0661623626947403,0.20102828741073608,-0.06523477286100388,-0.0941525548696518,-0.11742310225963593
168,http://www.bbc.co.uk/things/17#id,http://www.bbc.co.uk/things/1261410333#id,http://www.bbc.co.uk/things/17#id-http://www.bbc.co.uk/things/1261410333#id,True,-0.044935520738363266,0.0016308748163282871,-0.04134407639503479,0.07310489565134048,-0.007555023767054081,0.01894211210310459,0.02912563644349575,0.11830754578113556,-0.07964316755533218,0.08491482585668564,0.08638474345207214,-0.053358882665634155,-0.017019454389810562,0.0201350599527359,0.08361347019672394,0.046240609139204025,0.0647030919790268,-0.00631422596052289,-0.05180734023451805,-0.08650451898574829,-0.011364305391907692,-0.0433695986866951,0.147259920835495,0.04641934111714363,-0.0745563954114914,-0.052262891083955765,0.04316680133342743,0.16397815942764282,-0.1118181124329567,-0.0017594778910279274,0.1225242093205452,-0.01907232403755188,0.06205272302031517,-0.052940528839826584,-0.02208743803203106,0.09369701147079468,0.2975813150405884,-0.10734505951404572,-0.17500433325767517,-0.12130211293697357
169,http://www.bbc.co.uk/things/124#id,http://www.bbc.co.uk/things/1262491647#id,http://www.bbc.co.uk/things/124#id-http://www.bbc.co.uk/things/1262491647#id,True,0.004479321651160717,-0.001489410875365138,-0.050432343035936356,0.07855483889579773,0.019648684188723564,0.07178521901369095,0.010453479364514351,0.12744899094104767,-0.030831411480903625,0.05112785845994949,0.031637124717235565,-0.034982070326805115,0.019153127446770668,0.04668479785323143,0.04764655977487564,0.07318812608718872,0.050457295030355453,-0.05072379112243652,0.00531342625617981,-0.05202198773622513,-0.020966729149222374,-0.06651486456394196,0.12660567462444305,0.01852097362279892,-0.027714669704437256,-0.07832536846399307,-0.028496000915765762,0.20826491713523865,-0.10148905217647552,-0.026516981422901154,0.12617731094360352,-0.019077910110354424,0.04953451454639435,-0.045507848262786865,-0.022028561681509018,0.06124689057469368,0.19630557298660278,-0.10424000769853592,-0.12206330895423889,-0.15338382124900818
170,http://www.bbc.co.uk/things/188#id,http://www.bbc.co.uk/things/1452937163#id,http://www.bbc.co.uk/things/188#id-http://www.bbc.co.uk/things/1452937163#id,True,-0.026876717805862427,-0.06084076315164566,-0.03856220468878746,0.09356574714183807,0.026653720065951347,0.010126191191375256,0.015215661376714706,0.06494329124689102,-0.0379081554710865,0.05087292194366455,0.057636529207229614,-0.04400535300374031,0.0022339969873428345,0.030928438529372215,0.05128069967031479,0.011562243103981018,0.021791283041238785,-0.00032801320776343346,-0.048241838812828064,-0.04933801665902138,0.011709094047546387,0.014148691669106483,0.08768260478973389,0.057533107697963715,-0.017894472926855087,0.021697521209716797,-0.016935639083385468,0.0781165361404419,-0.055634573101997375,-0.02366483584046364,0.06854806840419769,-0.01039169356226921,0.05431217700242996,-0.052557460963726044,-0.03301212936639786,0.09385710954666138,0.15406520664691925,-0.05605149269104004,-0.05794886499643326,-0.06050621718168259
171,http://www.bbc.co.uk/things/132#id,http://www.bbc.co.uk/things/972557153#id,http://www.bbc.co.uk/things/132#id-http://www.bbc.co.uk/things/972557153#id,True,-0.037120044231414795,-0.014086069539189339,-0.0070234136655926704,0.04359501972794533,-0.00402579503133893,0.028527721762657166,0.014725420624017715,0.10090877115726471,-0.078907310962677,0.05254565179347992,0.053559016436338425,-0.0730970948934555,-0.03553498908877373,0.025319259613752365,0.05588126555085182,0.022844184190034866,0.09042443335056305,-0.01745673082768917,-0.046569760888814926,-0.10423405468463898,-0.023868806660175323,-0.02481447346508503,0.14361834526062012,0.039361681789159775,-0.032964468002319336,-0.03568224981427193,0.005766313523054123,0.14163663983345032,-0.06162852421402931,-0.0227365605533123,0.11800505220890045,0.02716687321662903,0.025843903422355652,-0.048176851123571396,-0.013746634125709534,0.08871246874332428,0.1890411376953125,-0.10581667721271515,-0.09660714864730835,-0.05207038298249245
172,http://www.bbc.co.uk/things/134#id,http://www.bbc.co.uk/things/935241457#id,http://www.bbc.co.uk/things/134#id-http://www.bbc.co.uk/things/935241457#id,True,-0.033643245697021484,-0.03304911032319069,0.023324334993958473,0.043317534029483795,0.005560627207159996,0.0004118354991078377,0.01381944864988327,0.07604719698429108,-0.017412420362234116,0.10009054839611053,0.0724220871925354,-0.05518851429224014,0.01860489323735237,-0.012270166538655758,0.08844388276338577,0.04735295847058296,0.08680424094200134,-0.02528161182999611,-0.05579231679439545,-0.08917587995529175,0.03496352210640907,-0.05510767549276352,0.10979798436164856,0.08740400522947311,-0.06118767708539963,-0.040129516273736954,0.036839693784713745,0.14768655598163605,-0.08901941776275635,0.003237903118133545,0.0992928296327591,-0.010226326994597912,0.004526445642113686,-0.03955032676458359,-0.00048338528722524643,0.09841997921466827,0.19143405556678772,-0.08811682462692261,-0.1334158182144165,-0.09996834397315979
173,http://www.bbc.co.uk/things/189#id,http://www.bbc.co.uk/things/1134914375#id,http://www.bbc.co.uk/things/189#id-http://www.bbc.co.uk/things/1134914375#id,True,-0.031265027821063995,-0.010756438598036766,-0.02984543889760971,0.052208252251148224,0.015110705979168415,0.042837370187044144,0.026392661035060883,0.08529974520206451,-0.07519309222698212,0.0526471883058548,0.0512893907725811,-0.041922636330127716,-0.00376700796186924,0.023652175441384315,0.06458153575658798,0.057311397045850754,0.03978549689054489,-0.04588080942630768,-0.04052760452032089,-0.050569746643304825,-0.01903398707509041,-0.04051945358514786,0.13719488680362701,0.07244967669248581,-0.05740059167146683,-0.06296908855438232,-0.007649299222975969,0.15875524282455444,-0.06446360051631927,-0.030622011050581932,0.07759931683540344,0.02416663058102131,0.024237239733338356,-0.07180405408143997,-0.020416397601366043,0.1001051813364029,0.22617486119270325,-0.04640725255012512,-0.1640176773071289,-0.056035518646240234
174,http://www.bbc.co.uk/things/1#id,http://www.bbc.co.uk/things/2020188663#id,http://www.bbc.co.uk/things/1#id-http://www.bbc.co.uk/things/2020188663#id,True,0.003955078311264515,-0.048949435353279114,0.021493833512067795,0.08390064537525177,0.014728229492902756,0.015145154669880867,0.004895328544080257,0.07914040237665176,-0.07534969598054886,0.059408679604530334,0.05620764195919037,-0.05484900623559952,-0.02642643079161644,0.03959938511252403,0.06870027631521225,0.06267275661230087,0.012137366458773613,-0.007740655913949013,-0.03919769451022148,-0.08607731014490128,0.005291065201163292,-0.004394664894789457,0.169541597366333,0.03067566640675068,0.0018491251394152641,-0.002306554466485977,0.0417773574590683,0.17605391144752502,-0.06423398107290268,-0.024892620742321014,0.09388361871242523,0.0010433392599225044,0.04263962805271149,-0.06665703654289246,-0.0010309586068615317,0.09686341136693954,0.20948746800422668,-0.05272403731942177,-0.14044517278671265,-0.0967554897069931
175,http://www.bbc.co.uk/things/291#id,http://www.bbc.co.uk/things/1168108155#id,http://www.bbc.co.uk/things/291#id-http://www.bbc.co.uk/things/1168108155#id,True,-0.023393651470541954,-0.0718877911567688,-0.027421239763498306,0.05607788264751434,0.0033516250550746918,0.020522696897387505,0.01885942742228508,0.10441934317350388,-0.05765660107135773,0.060913242399692535,0.04664577171206474,-0.07246582210063934,-0.007343577221035957,0.032555729150772095,0.02292437106370926,0.04601877182722092,0.04306868463754654,-0.05073583871126175,-0.045808419585227966,-0.04657082259654999,0.025580523535609245,-0.025896113365888596,0.1288648098707199,0.03018278256058693,-0.018638890236616135,-0.03144276142120361,0.007177296094596386,0.12929749488830566,-0.10229146480560303,-0.021299049258232117,0.08101249486207962,0.013665297068655491,0.027787495404481888,-0.053570717573165894,-0.009217320941388607,0.0786508321762085,0.2089889645576477,-0.07446269690990448,-0.12793338298797607,-0.06869474053382874
176,http://www.bbc.co.uk/things/45#id,http://www.bbc.co.uk/things/1660263447#id,http://www.bbc.co.uk/things/45#id-http://www.bbc.co.uk/things/1660263447#id,True,-0.06633222848176956,0.00966155156493187,-0.055118463933467865,0.061907947063446045,-0.005166606977581978,0.028004510328173637,0.01799173280596733,0.08607526123523712,-0.048353180289268494,0.09048555791378021,0.08855798840522766,-0.0966908186674118,0.014864001423120499,0.033667679876089096,0.10919038206338882,0.04547722265124321,0.05090784281492233,0.0022961159702390432,-0.06838071346282959,-0.11187190562486649,-0.030734604224562645,-0.01563020423054695,0.1194007396697998,0.04728905111551285,-0.02380555309355259,-0.031713344156742096,-0.02612857148051262,0.15240994095802307,-0.07958821952342987,-0.026872802525758743,0.11796639859676361,0.03578709438443184,0.08485947549343109,-0.07331323623657227,-0.0260725487023592,0.043961185961961746,0.23109853267669678,-0.08669623732566833,-0.10837866365909576,-0.11369476467370987
177,http://www.bbc.co.uk/things/234#id,http://www.bbc.co.uk/things/983547811#id,http://www.bbc.co.uk/things/234#id-http://www.bbc.co.uk/things/983547811#id,True,-0.035112589597702026,-0.04778650030493736,-0.04399316385388374,0.10155034065246582,0.013749677687883377,0.04102388024330139,0.017009371891617775,0.08285870403051376,-0.1024249792098999,0.10878124833106995,0.06331749260425568,-0.10034829378128052,-0.011585171334445477,5.720369517803192e-05,0.09782995283603668,0.046818509697914124,0.05296911299228668,-0.034593816846609116,-0.05652325600385666,-0.11725928634405136,0.03536837920546532,-0.037989292293787,0.21815118193626404,0.05777793005108833,-0.09193572402000427,-0.04277532175183296,0.02636806294322014,0.2488263100385666,-0.1468650996685028,-0.05469869077205658,0.16718551516532898,0.04581146687269211,0.0697721540927887,-0.09474598616361618,0.023360053077340126,0.11114197969436646,0.3308131694793701,-0.11669492721557617,-0.21065908670425415,-0.15575151145458221
178,http://www.bbc.co.uk/things/27#id,http://www.bbc.co.uk/things/1893740125#id,http://www.bbc.co.uk/things/27#id-http://www.bbc.co.uk/things/1893740125#id,True,-0.010982893407344818,0.010219342075288296,-0.04776075482368469,0.06039363890886307,0.024484455585479736,-0.0006119022145867348,0.028725486248731613,0.07974162697792053,-0.08618360757827759,0.07043411582708359,0.06422863900661469,-0.08694237470626831,-0.03318024426698685,0.004371549002826214,0.1034984439611435,0.04475608840584755,0.01451455894857645,-0.016928937286138535,-0.0219649076461792,-0.104366235435009,0.00063805200625211,-0.03913591802120209,0.11788623034954071,0.07621303200721741,-0.02132129669189453,-0.05973131209611893,0.03633140027523041,0.14202840626239777,-0.07871247828006744,-0.008076082915067673,0.07863375544548035,0.008561170659959316,0.047240592539310455,-0.04845193028450012,-0.018378835171461105,0.07859872281551361,0.16844205558300018,-0.08517804741859436,-0.10327288508415222,-0.09190031886100769
179,http://www.bbc.co.uk/things/111#id,http://www.bbc.co.uk/things/1325579500#id,http://www.bbc.co.uk/things/111#id-http://www.bbc.co.uk/things/1325579500#id,True,-0.03583547845482826,-0.03285635635256767,0.002140175551176071,0.06619952619075775,0.02077712118625641,0.06893836706876755,0.032334104180336,0.0889432430267334,-0.061963774263858795,0.05406835675239563,0.06768922507762909,-0.07758799195289612,-0.0005643330514431,0.01545772235840559,0.03294405713677406,-0.0014734105207026005,0.039021775126457214,-0.04072345793247223,-0.047339506447315216,-0.05801788717508316,0.013768495991826057,-0.0038998862728476524,0.13685250282287598,0.09170807898044586,-0.00833401270210743,-0.01715695485472679,0.01946856454014778,0.1733284294605255,-0.12834930419921875,-0.011728519573807716,0.11416906118392944,0.006170245353132486,0.0196615532040596,-0.0630093663930893,0.0038661183789372444,0.04839620739221573,0.2801148295402527,-0.12224583327770233,-0.12472853064537048,-0.10710747539997101
180,http://www.bbc.co.uk/things/141#id,http://www.bbc.co.uk/things/141#id,http://www.bbc.co.uk/things/141#id-http://www.bbc.co.uk/things/141#id,True,-0.06859878450632095,-0.03346264362335205,-0.002716200426220894,0.11259862780570984,0.03683754429221153,-0.01156233437359333,0.013144041411578655,0.08138000220060349,-0.019950315356254578,0.049547143280506134,0.06420808285474777,-0.04785734415054321,-0.033064622431993484,0.052126288414001465,0.04253873974084854,0.0577753409743309,0.015246259979903698,0.005675372667610645,-0.005108729936182499,-0.1254982352256775,-0.016481639817357063,-0.019627157598733902,0.17259690165519714,0.03307533264160156,-0.026822589337825775,-0.030915359035134315,-0.0018442992586642504,0.16859224438667297,-0.05823923647403717,-0.009087393060326576,0.062220897525548935,0.0004828525707125664,0.03457880765199661,-0.05467884987592697,-0.0013081496581435204,0.08289632946252823,0.2395702302455902,-0.04604824632406235,-0.09250606596469879,-0.04817354306578636
181,http://www.bbc.co.uk/things/166#id,http://www.bbc.co.uk/things/1911692728#id,http://www.bbc.co.uk/things/166#id-http://www.bbc.co.uk/things/1911692728#id,True,-0.0833413228392601,-0.07865136861801147,-0.05905061215162277,0.09061042219400406,-0.0039018657989799976,-0.02070258930325508,0.03540828078985214,0.0816681832075119,-0.05301467329263687,0.08487296849489212,0.07078935205936432,-0.0511893555521965,0.004411222413182259,0.023818133398890495,0.06031229346990585,0.009764187037944794,0.09987485408782959,-0.0032410346902906895,-0.028098901733756065,-0.11725306510925293,-0.0007372830295935273,0.0012700487859547138,0.14686791598796844,0.05260325223207474,-0.09091079235076904,-0.0665387213230133,0.01834261231124401,0.16506129503250122,-0.12291062623262405,0.007705472409725189,0.15368448197841644,-0.013004155829548836,0.027864299714565277,-0.06023303419351578,-0.0533713698387146,0.11343404650688171,0.23334507644176483,-0.10533761233091354,-0.14607129991054535,-0.10461147874593735
182,http://www.bbc.co.uk/things/223#id,http://www.bbc.co.uk/things/223#id,http://www.bbc.co.uk/things/223#id-http://www.bbc.co.uk/things/223#id,True,-0.0309247225522995,-0.0018024398013949394,0.008704070001840591,0.02478061243891716,-0.012012898921966553,0.037933263927698135,-0.008633197285234928,0.0511837899684906,-0.06357023119926453,0.07736731320619583,0.06650174409151077,-0.07753164321184158,0.028286263346672058,0.02328253723680973,0.0911123976111412,0.00796529371291399,0.06192895025014877,-0.010078901425004005,-0.07026472687721252,-0.071182981133461,0.017774978652596474,-0.029282346367836,0.08693782240152359,0.02770967222750187,-0.01665414497256279,-0.009594514966011047,0.03583305701613426,0.12914127111434937,-0.049229323863983154,-0.006070401519536972,0.0820745974779129,0.021242080256342888,0.07883749902248383,-0.07886726409196854,-0.02068745531141758,0.02867913991212845,0.19480228424072266,-0.06348684430122375,-0.0933934897184372,-0.10544824600219727
