,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
88,http://mouse.owl#MA_0000225,http://human.owl#NCI_C12795,http://mouse.owl#MA_0000225-http://human.owl#NCI_C12795,True,-0.07564079761505127,0.0543842613697052,-0.042714886367321014,0.027696892619132996,-0.01664172299206257,-0.022338010370731354,-0.006070690229535103,0.06323046237230301,-0.03934461623430252,0.08715280890464783,-0.013018786907196045,0.011005685664713383,0.02630574256181717,0.0662166103720665,0.08790811896324158,-0.016605449840426445,-0.023348338901996613,-0.04873798415064812,-0.05473887175321579,0.014989963732659817,-0.03458902984857559,0.05591292679309845,0.00982915423810482,-0.03999996557831764,0.02623891457915306,-0.03062567301094532,0.055984534323215485,0.10235530883073807,-0.07589083164930344,-0.03184204921126366,0.027066776528954506,0.014412468299269676,-0.030175592750310898,-0.09817581623792648,0.06649264693260193,0.10422569513320923,0.16922488808631897,0.0021331114694476128,-0.06922043859958649,-0.06304056942462921
89,http://mouse.owl#MA_0002373,http://human.owl#NCI_C52991,http://mouse.owl#MA_0002373-http://human.owl#NCI_C52991,True,0.008006111718714237,0.037902556359767914,-0.03846072405576706,-0.01277882605791092,0.002241849899291992,0.015821952372789383,0.004393131006509066,0.0336235873401165,0.008875985629856586,0.00745558924973011,-0.0012903008610010147,-0.007073686458170414,0.03893403708934784,-0.015272896736860275,0.001194128766655922,0.0028577172197401524,0.04356404393911362,0.0010107848793268204,-0.0004141712561249733,0.006160922348499298,0.0018220199272036552,0.02373412996530533,0.025113433599472046,-0.03092169389128685,-0.003967266529798508,-0.013108321465551853,0.037524111568927765,0.004679282195866108,-0.013657743111252785,-0.045556604862213135,0.001741030253469944,0.005563152022659779,-0.007755699567496777,-0.02989618480205536,0.011491888202726841,0.021480165421962738,0.0612119697034359,-0.011777952313423157,-0.019343705847859383,-0.003753144294023514
90,http://mouse.owl#MA_0000308,http://human.owl#NCI_C32172,http://mouse.owl#MA_0000308-http://human.owl#NCI_C32172,True,-0.09647271037101746,0.044940363615751266,-0.029640769585967064,0.022724345326423645,-0.01639309525489807,-0.001609918661415577,-0.007515736855566502,0.08834028244018555,-0.023600254207849503,0.07206840813159943,-0.011852608993649483,0.0007604071870446205,0.009223355911672115,0.01803925447165966,0.08001324534416199,-0.04675239697098732,-2.3525673896074295e-05,-0.054781682789325714,-0.03798794373869896,0.0304988045245409,-0.04220170900225639,0.051816314458847046,0.05974839627742767,-0.042781729251146317,0.032074496150016785,-0.06010880321264267,0.09887482970952988,0.12544897198677063,-0.10093475878238678,-0.06964606046676636,0.04750492051243782,-0.050895895808935165,-0.01955181360244751,-0.09408994019031525,0.03061724081635475,0.0491420216858387,0.1613568365573883,-0.007076260633766651,-0.12997281551361084,-0.0926569253206253
91,http://mouse.owl#MA_0000874,http://human.owl#NCI_C33260,http://mouse.owl#MA_0000874-http://human.owl#NCI_C33260,True,-0.04918450489640236,0.03730139136314392,0.006300623528659344,-0.006593300960958004,-0.027288386598229408,0.02512921765446663,-0.0063450573943555355,0.02359904907643795,-0.008217809721827507,0.07501103729009628,-0.03821299225091934,0.005069655366241932,-0.037524573504924774,0.026750249788165092,0.037231460213661194,-0.0350819006562233,0.016388650983572006,-0.00052591972053051,-0.005854515358805656,0.01972210220992565,-0.061436764895915985,-0.006808825768530369,0.009061540476977825,0.003557536518201232,0.015787873417139053,-0.0016015791334211826,0.03744325041770935,0.05069604143500328,-0.014627045951783657,0.009298548102378845,-0.00857596192508936,0.013207849115133286,-0.02073247730731964,-0.053963322192430496,0.04638334736227989,0.016203593462705612,0.11828139424324036,0.03337610512971878,-0.030392996966838837,-0.06511685252189636
92,http://mouse.owl#MA_0000378,http://human.owl#NCI_C12416,http://mouse.owl#MA_0000378-http://human.owl#NCI_C12416,True,-0.10238558053970337,0.0778924971818924,-0.01327359676361084,0.0520574152469635,0.0115762148052454,0.021271347999572754,-0.002978220582008362,0.05025888606905937,-0.023058703169226646,0.10476107150316238,-0.05221564322710037,-0.005608123727142811,0.009634887799620628,0.004960226360708475,0.10102493315935135,-0.05634003132581711,-0.03608471900224686,-0.07246525585651398,-0.0893833190202713,0.06275805830955505,-0.08425658941268921,0.019113708287477493,0.03555545583367348,-0.044248271733522415,0.029198674485087395,-0.029532819986343384,0.130165234208107,0.17104049026966095,-0.14810636639595032,-0.07033072412014008,0.06979215145111084,-0.045052967965602875,-0.004319973289966583,-0.12484995275735855,0.09893971681594849,0.08445993065834045,0.2473493069410324,0.04271342232823372,-0.11909906566143036,-0.09383096545934677
93,http://mouse.owl#MA_0002413,http://human.owl#NCI_C33204,http://mouse.owl#MA_0002413-http://human.owl#NCI_C33204,True,-0.05687054991722107,0.08841196447610855,-0.01983078196644783,-0.013445023447275162,0.0028837379068136215,-0.0107814846560359,0.016440855339169502,0.07118627429008484,0.006791668012738228,0.06319145113229752,0.003788609057664871,-0.040006183087825775,-0.03098844364285469,0.027729293331503868,0.05074261873960495,-0.05743158608675003,0.004780065268278122,0.010910090059041977,-0.023111212998628616,0.01075783371925354,-0.03816477209329605,0.03318001329898834,0.05532747879624367,0.012656950391829014,0.026034465059638023,-0.05876362323760986,0.022643158212304115,0.1063118502497673,-0.07382515072822571,-0.06845247745513916,0.0263973455876112,-0.008445021696388721,0.0015319101512432098,-0.07112376391887665,0.050054486840963364,0.05565693974494934,0.12801282107830048,0.009341973811388016,-0.05923190712928772,-0.0632501021027565
94,http://mouse.owl#MA_0002080,http://human.owl#NCI_C52686,http://mouse.owl#MA_0002080-http://human.owl#NCI_C52686,True,-0.05029894411563873,0.030402272939682007,0.03518308326601982,-0.011242428794503212,0.008668536320328712,-0.023397672921419144,0.028864245861768723,0.03869121894240379,-0.005633919034153223,0.060343578457832336,-0.00490469578653574,-0.02812936343252659,0.021053770557045937,-0.0056732166558504105,0.0335145965218544,-0.004363001324236393,-0.025275014340877533,0.030727721750736237,-0.004278424195945263,0.013289203867316246,-0.042645134031772614,0.037772245705127716,0.05227266252040863,-0.03130137547850609,0.006248039193451405,-0.02261410281062126,0.05484546720981598,0.056967414915561676,0.0037791694048792124,-0.014814846217632294,-0.005517906975001097,-0.0006600599735975266,0.0035587893798947334,-0.033351004123687744,0.010457964614033699,-0.01576463133096695,0.07333137094974518,0.0273238867521286,-0.021938346326351166,-0.02136044390499592
95,http://mouse.owl#MA_0000711,http://human.owl#NCI_C49215,http://mouse.owl#MA_0000711-http://human.owl#NCI_C49215,True,-0.08769697695970535,0.05000454932451248,-0.05148552358150482,-0.009117337875068188,-0.012756130658090115,0.01500015426427126,-0.004581838846206665,0.06043059751391411,0.005975299049168825,0.08308722823858261,-0.048293210566043854,-0.03633808717131615,0.03462947905063629,0.021699123084545135,0.056412309408187866,0.005104679148644209,-0.003650221973657608,-0.039630379527807236,-0.009776384569704533,0.021375250071287155,-0.06783171743154526,0.006099715828895569,0.01515084970742464,-0.041108425706624985,0.037904947996139526,-0.05268135666847229,0.03322966396808624,0.07053951919078827,-0.07188190519809723,-0.03141511604189873,0.013347048312425613,0.0036842692643404007,-0.021729836240410805,-0.09442298114299774,0.07895705848932266,0.06892253458499908,0.17050433158874512,0.032318033277988434,-0.07654017955064774,-0.049247272312641144
96,http://mouse.owl#MA_0002056,http://human.owl#NCI_C52737,http://mouse.owl#MA_0002056-http://human.owl#NCI_C52737,True,-0.02625531144440174,0.012279782444238663,0.011475371196866035,0.03605155274271965,-0.02403877303004265,0.03340771794319153,0.017402613535523415,0.038197994232177734,-0.008013226091861725,0.04601903632283211,-0.00509034376591444,-0.034575119614601135,0.021809523925185204,0.005570162087678909,0.02706310898065567,-0.031846679747104645,0.015651782974600792,-0.026170095428824425,-0.014137662015855312,-0.017477475106716156,-0.03629940748214722,-0.02868189476430416,-0.01615181565284729,-0.034616224467754364,-0.00132744200527668,-0.008543360978364944,-0.023520121350884438,0.07498262077569962,-0.0611165314912796,-0.04316188767552376,0.028912968933582306,-0.02790803462266922,0.01408515963703394,-0.03080425038933754,0.013850139454007149,-0.009102802723646164,0.07374339550733566,0.009860931895673275,-0.00507404375821352,-0.03334667533636093
97,http://mouse.owl#MA_0000237,http://human.owl#NCI_C12499,http://mouse.owl#MA_0000237-http://human.owl#NCI_C12499,True,-0.10052560269832611,0.05415128171443939,-0.031179562211036682,0.05557538568973541,-0.006221730262041092,-0.006243234500288963,0.00884612463414669,0.06459211558103561,-0.038650184869766235,0.09769795835018158,-0.017832573503255844,-0.0069717345759272575,0.024643437936902046,0.05014871805906296,0.06378424912691116,-0.005910900421440601,0.003782406449317932,-0.04414842650294304,-0.0722050666809082,0.03160502389073372,-0.057088904082775116,0.020128581672906876,0.0847899466753006,0.013717514462769032,0.041361790150403976,-0.058917589485645294,0.06702619045972824,0.16197846829891205,-0.10764878988265991,-0.020175287500023842,0.0653713047504425,-0.023956643417477608,0.04378700628876686,-0.0825505182147026,0.014246122911572456,0.10333915054798126,0.18524256348609924,0.03145381808280945,-0.09721419215202332,-0.09680494666099548
98,http://mouse.owl#MA_0002349,http://human.owl#NCI_C52972,http://mouse.owl#MA_0002349-http://human.owl#NCI_C52972,True,-0.03552612289786339,0.021638281643390656,-0.012878505513072014,0.05579991638660431,0.03638906031847,-0.0025942374486476183,-0.006142122205346823,-0.0004247436299920082,-0.009623187594115734,0.041676443070173264,-0.005716705694794655,-0.012433272786438465,0.01705126091837883,0.002321498468518257,0.005107007455080748,-0.019199905917048454,0.020085280761122704,-0.029204396530985832,0.01910097524523735,0.039142534136772156,-0.029522553086280823,0.02884318120777607,0.02248498983681202,-0.018025729805231094,-0.001925482414662838,-0.04997336119413376,-0.013586255721747875,-0.0013595568016171455,-0.02664335072040558,-0.017727181315422058,0.01883639395236969,0.027104653418064117,-0.017015840858221054,-0.05484244227409363,-0.004572663456201553,0.00429837591946125,0.04231001064181328,0.005755757912993431,-0.04936870560050011,-0.02374602109193802
99,http://mouse.owl#MA_0000435,http://human.owl#NCI_C33012,http://mouse.owl#MA_0000435-http://human.owl#NCI_C33012,True,-0.032908543944358826,0.0018824904691427946,0.00938812643289566,0.027526605874300003,-0.006695199757814407,-0.03136083856225014,0.013086733408272266,0.008186189457774162,-0.024120578542351723,0.08273147791624069,-0.0005241148173809052,-0.0008628983050584793,-0.005465724505484104,0.02633262239396572,0.0798235833644867,-0.0033974945545196533,0.001978512853384018,-0.06335985660552979,-0.018348453566432,0.035587988793849945,-0.07125416398048401,0.05373223498463631,0.07625291496515274,-0.06029403209686279,0.0668015256524086,-0.052774786949157715,0.08186523616313934,0.1421094834804535,-0.0821494609117508,-0.03402980789542198,0.04340226948261261,-0.012045959010720253,-0.008486968465149403,-0.059400949627161026,0.03482586890459061,0.05370935797691345,0.16116654872894287,0.01793787255883217,-0.08828524500131607,-0.04105110093951225
100,http://mouse.owl#MA_0002380,http://human.owl#NCI_C53016,http://mouse.owl#MA_0002380-http://human.owl#NCI_C53016,True,-0.021756935864686966,0.031858593225479126,-0.02126488834619522,-0.006268724799156189,0.011390422470867634,-0.005543944425880909,0.013499154709279537,0.0032191257923841476,0.01037268154323101,0.012059923261404037,0.0007090717554092407,-0.026630789041519165,-0.018092408776283264,0.013918690383434296,0.03733012080192566,-0.019673585891723633,-0.047572411596775055,0.010081114247441292,0.026756208389997482,0.04312616586685181,0.022294556722044945,-0.017200473695993423,0.048034168779850006,0.009684046730399132,0.025498710572719574,-0.026113642379641533,0.0013984334655106068,0.039358530193567276,-0.0034905332140624523,-0.03756076470017433,-0.022833485156297684,-0.0007816627621650696,0.02649233117699623,-0.03509250655770302,0.026307445019483566,0.058522894978523254,0.07309263944625854,-0.029179947450757027,-0.05492044985294342,-0.027370179072022438
101,http://mouse.owl#MA_0002533,http://human.owl#NCI_C13722,http://mouse.owl#MA_0002533-http://human.owl#NCI_C13722,True,-0.11450521647930145,0.056193239986896515,0.013598823919892311,0.04896189272403717,0.014045420102775097,-0.02516455203294754,0.011537638492882252,0.0374898761510849,-0.046515703201293945,0.11371023952960968,-0.0320112518966198,-0.027162935584783554,0.0270784180611372,0.014465713873505592,0.08591850101947784,-0.05264253541827202,-0.005625946447253227,-0.04370231553912163,-0.015972115099430084,0.04478374868631363,-0.06172623857855797,0.04827393963932991,0.08444885909557343,-0.034204740077257156,0.03571200743317604,-0.007119098678231239,0.050957225263118744,0.10966019332408905,-0.07516204565763474,-0.036261074244976044,0.025710085406899452,-0.029314808547496796,0.009857251308858395,-0.07715615630149841,0.0781729444861412,0.09712083637714386,0.16115467250347137,-0.0254977997392416,-0.09331002831459045,-0.057490359991788864
102,http://mouse.owl#MA_0000718,http://human.owl#NCI_C49322,http://mouse.owl#MA_0000718-http://human.owl#NCI_C49322,True,-0.055937573313713074,0.022759616374969482,0.01675683818757534,0.014252332970499992,-0.0032879754435271025,-0.019118960946798325,-0.036895424127578735,-0.027559319511055946,-0.038485556840896606,0.045079633593559265,0.013411064632236958,0.0037020398303866386,0.0037474557757377625,0.016520747914910316,0.04887228086590767,-0.0497184619307518,0.000825829803943634,-0.04248036444187164,-0.0016205962747335434,0.03831219673156738,0.008619830943644047,0.056564003229141235,-0.003601064905524254,0.010969300754368305,0.01478760875761509,-0.022801734507083893,-0.030125310644507408,0.015480360016226768,-0.01634315773844719,-0.04878231883049011,0.04091096669435501,0.001416793093085289,0.00892268493771553,-0.07165049761533737,0.030204735696315765,0.032750315964221954,0.05539452284574509,-0.0006427774205803871,-0.029485587030649185,-0.06450633704662323
103,http://mouse.owl#MA_0001388,http://human.owl#NCI_C12864,http://mouse.owl#MA_0001388-http://human.owl#NCI_C12864,True,-0.052067745476961136,0.015004146844148636,-0.03900506719946861,0.0319562628865242,0.028021905571222305,0.0222138874232769,-0.017398132011294365,0.0660974532365799,-0.011279267258942127,0.06446301192045212,-0.025646477937698364,0.000748027116060257,0.03856002539396286,0.0309942327439785,0.03510957956314087,-0.0641331672668457,0.018386201933026314,-0.012914707884192467,-0.05199955031275749,-0.0006320972461253405,-0.06317215412855148,0.007175488397479057,0.012637035921216011,-0.06324037909507751,0.053370337933301926,-0.06213095039129257,0.04776517301797867,0.039238814264535904,-0.05318496376276016,-0.006475252099335194,0.02304971218109131,-0.004887112416327,0.011614976450800896,-0.06510741263628006,0.05965450406074524,0.04417764022946358,0.14119021594524384,-0.0066014667972922325,-0.061542343348264694,-0.03247547894716263
104,http://mouse.owl#MA_0001654,http://human.owl#NCI_C12886,http://mouse.owl#MA_0001654-http://human.owl#NCI_C12886,True,-0.02886240929365158,0.02942144125699997,-8.76719132065773e-05,0.04776569828391075,-0.005897879600524902,-0.01559225283563137,-0.013783516362309456,0.034380219876766205,0.0372387133538723,0.023630063980817795,-0.06930229812860489,-0.03305594250559807,-0.0041121626272797585,-0.020127026364207268,0.040816422551870346,-0.04872772470116615,-0.030895721167325974,-0.0007573515176773071,-0.015047610737383366,-0.004399707540869713,-0.04575356841087341,0.027746807783842087,0.059153854846954346,-0.018860749900341034,0.01778542250394821,-0.06914617866277695,0.03531531244516373,0.08227841556072235,-0.021916043013334274,0.001578550785779953,0.007009182125329971,0.014830748550593853,0.007284478284418583,-0.08065099269151688,0.036259736865758896,0.07523918151855469,0.09478863328695297,0.009733247570693493,-0.06423380225896835,-0.0784360021352768
105,http://mouse.owl#MA_0000071,http://human.owl#NCI_C12818,http://mouse.owl#MA_0000071-http://human.owl#NCI_C12818,True,-0.08412567526102066,0.05554278939962387,0.009643139317631721,0.022381940856575966,0.007424839306622744,-0.02003745175898075,0.005949017126113176,0.034385547041893005,-0.025873981416225433,0.04480024427175522,-0.007588621228933334,-0.031192738562822342,-0.001145737711340189,0.021529607474803925,0.05367418751120567,-0.03210331127047539,0.03173888474702835,-0.0159765612334013,-0.017798326909542084,-0.00087754987180233,-0.05904311686754227,0.018189793452620506,0.024756519123911858,-0.016931835561990738,0.03542421758174896,-0.023269321769475937,0.011120163835585117,0.07183434069156647,-0.03140892833471298,-0.0049512372352182865,0.036094553768634796,-0.013549823313951492,0.007613455876708031,-0.052923064678907394,0.029017366468906403,0.06327906250953674,0.1266896277666092,-0.011019360274076462,-0.0851166620850563,-0.06820023059844971
106,http://mouse.owl#MA_0001684,http://human.owl#NCI_C49324,http://mouse.owl#MA_0001684-http://human.owl#NCI_C49324,True,-0.035934362560510635,-0.015805356204509735,-0.010317731648683548,0.008673722855746746,0.0057063475251197815,0.009265408851206303,0.009814477525651455,0.011869492009282112,-0.04033294692635536,0.0773404985666275,0.02218456007540226,0.003644765354692936,-0.02951163798570633,0.0005814945325255394,0.044399235397577286,-0.052926212549209595,-0.04184436798095703,-0.05256618559360504,0.02135382778942585,-0.013929057866334915,-0.016742775216698647,0.043369993567466736,0.05551274120807648,-0.013899443671107292,-0.017894454300403595,-0.027497511357069016,0.010814250446856022,0.07895515859127045,-0.07045036554336548,-0.034756481647491455,0.02828831598162651,-0.015767991542816162,2.8032809495925903e-05,-0.015661360695958138,0.05903508514165878,0.05640446022152901,0.1005016416311264,0.042554400861263275,-0.02476508356630802,-0.05604122579097748
107,http://mouse.owl#MA_0000159,http://human.owl#NCI_C33543,http://mouse.owl#MA_0000159-http://human.owl#NCI_C33543,True,-0.013443836942315102,0.013989515602588654,-0.023505719378590584,0.012908872216939926,0.0001923469826579094,-0.00668911449611187,-0.0020602610893547535,0.016501499339938164,-0.014283578842878342,0.06659102439880371,-0.010304543189704418,0.02116464078426361,0.016976406797766685,0.02998412773013115,0.012402128428220749,0.005946929566562176,-0.007084634155035019,-0.05336141586303711,-0.0011592238442972302,-0.0014143981970846653,-0.03993704169988632,0.023368561640381813,-0.0031950613483786583,-0.023995019495487213,0.02664480358362198,-0.010965877212584019,-0.0020216889679431915,0.06335262954235077,-0.03494657948613167,-0.02979421801865101,-0.01061948761343956,0.04079651087522507,0.0065534403547644615,-0.0527353473007679,0.009244216606020927,0.025855468586087227,0.08677580952644348,-0.030486151576042175,-0.04458867758512497,-0.028101244941353798
108,http://mouse.owl#MA_0000255,http://human.owl#NCI_C12500,http://mouse.owl#MA_0000255-http://human.owl#NCI_C12500,True,-0.09939170628786087,0.02886403165757656,0.01658054254949093,0.045713745057582855,-0.008705399930477142,-0.015670889988541603,0.006342156790196896,0.057573072612285614,-0.05299663543701172,0.08944422006607056,-0.004703379236161709,0.002403796184808016,-0.003126957453787327,0.00820906087756157,0.10549050569534302,-0.0472298339009285,0.026201706379652023,-0.01372096873819828,-0.022647080942988396,0.04648135229945183,-0.10561367869377136,0.05541408807039261,0.020830117166042328,-0.03855206444859505,0.051972635090351105,-0.008151853457093239,0.04575309902429581,0.0911303386092186,-0.0948324203491211,-0.06726580113172531,0.029753191396594048,0.022679060697555542,0.01051039807498455,-0.050488345324993134,0.07640402019023895,0.07128596305847168,0.16203901171684265,-0.03845605254173279,-0.08143355697393417,-0.0780627429485321
109,http://mouse.owl#MA_0000997,http://human.owl#NCI_C49140,http://mouse.owl#MA_0000997-http://human.owl#NCI_C49140,True,-0.013842834159731865,0.03685922920703888,-0.03973769396543503,0.05586652457714081,0.02010928839445114,0.0009451620280742645,0.020576920360326767,0.0031851306557655334,-0.018951037898659706,0.011354466900229454,-0.012994291260838509,-0.02961607277393341,-0.03565438091754913,-0.016341138631105423,0.02776956558227539,-0.013647290877997875,0.003945639356970787,-0.02831725776195526,-0.00117547158151865,0.022385967895388603,-0.05874992907047272,0.010738084092736244,0.021709434688091278,0.006356258876621723,-0.0267427247017622,-0.04046148061752319,0.027382880449295044,0.08490284532308578,-0.05656316876411438,-0.04883987456560135,-0.004302607849240303,-0.020442839711904526,0.004101471975445747,-0.02316136844456196,-0.0018282495439052582,0.009557617828249931,0.08404551446437836,-0.046163447201251984,-0.03484540805220604,-0.007657058537006378
110,http://mouse.owl#MA_0000155,http://human.owl#NCI_C32705,http://mouse.owl#MA_0000155-http://human.owl#NCI_C32705,True,-0.13289201259613037,0.09929407387971878,-0.019188079982995987,0.008558647707104683,-0.050565846264362335,-0.013533194549381733,-0.005391206592321396,0.0845375657081604,-0.010032020509243011,0.13577044010162354,-0.03017101250588894,-0.007867869921028614,0.00738502386957407,0.06724601984024048,0.10699008405208588,-0.0702647864818573,-0.013209118507802486,-0.04833284392952919,-0.06347513198852539,0.00394321558997035,-0.07665856182575226,0.02991153672337532,0.05948122590780258,-0.07748769968748093,0.06588990986347198,-0.03433613479137421,0.051800306886434555,0.15738846361637115,-0.11158584803342819,-0.055527281016111374,-0.002694674301892519,-0.03272724896669388,0.029284322634339333,-0.14896953105926514,0.08573082089424133,0.06372654438018799,0.22301802039146423,-0.010050058364868164,-0.09880691021680832,-0.1129954606294632
111,http://mouse.owl#MA_0002432,http://human.owl#NCI_C33199,http://mouse.owl#MA_0002432-http://human.owl#NCI_C33199,True,-0.04802130162715912,0.024838905781507492,-0.01539743971079588,0.046200890094041824,0.006699820049107075,-0.007117063272744417,-0.013522028923034668,0.039534538984298706,-0.003583623096346855,0.09229810535907745,-0.07279448956251144,-0.009045988321304321,0.050466831773519516,0.012502046301960945,0.11552729457616806,-0.016747523099184036,0.005567161366343498,-0.035343144088983536,4.798639565706253e-05,0.04286341741681099,-0.05139203742146492,0.021896332502365112,0.04612822085618973,-0.03056417405605316,0.03275304287672043,-0.002733771689236164,0.040729038417339325,0.11276718974113464,-0.0813157856464386,-0.0440603606402874,0.08352532237768173,-0.03325290232896805,-0.05343463271856308,-0.10407368838787079,0.03171340003609657,0.07011892646551132,0.12416709959506989,-0.013568227179348469,-0.09629525989294052,-0.059717994183301926
112,http://mouse.owl#MA_0001288,http://human.owl#NCI_C32463,http://mouse.owl#MA_0001288-http://human.owl#NCI_C32463,True,-0.05283616483211517,0.01841961406171322,-0.001073632389307022,0.008408088237047195,0.01995735429227352,-0.03259318321943283,0.006758807227015495,0.02752554975450039,-0.015640292316675186,0.06328114122152328,-0.011099571362137794,-0.0035438863560557365,-0.0003357548266649246,0.023127716034650803,0.04449020326137543,-0.020589571446180344,0.025126362219452858,-0.048290953040122986,-0.006469016894698143,0.006683169864118099,-0.045099955052137375,-0.013507597148418427,0.03284112364053726,0.014989348128437996,0.035424910485744476,-0.0171628687530756,0.013974739238619804,0.0806579515337944,-0.045653704553842545,-0.05178038030862808,-0.0010873372666537762,0.019105708226561546,-0.004159933887422085,-0.06874054670333862,0.03306267783045769,0.058405905961990356,0.06663577258586884,0.0032215099781751633,-0.05205278843641281,-0.028452105820178986
113,http://mouse.owl#MA_0001300,http://human.owl#NCI_C32975,http://mouse.owl#MA_0001300-http://human.owl#NCI_C32975,True,-0.040035754442214966,0.027825934812426567,0.013343037106096745,0.0023643430322408676,-9.363703429698944e-05,0.017611118033528328,0.021250715479254723,0.04012584686279297,0.008202167227864265,0.017675606533885002,-0.005791992414742708,-0.00322675216011703,0.03472765162587166,0.0074068643152713776,0.022653505206108093,-0.04072253406047821,0.009081784635782242,0.007374031934887171,-0.04046810418367386,0.0389876551926136,-0.04026149958372116,0.05520603060722351,-0.00256524421274662,-0.0009678453207015991,-0.01385465543717146,-0.025770040228962898,0.030028630048036575,0.024939177557826042,-0.02740282006561756,-0.011682068929076195,0.015521288849413395,-0.015504539012908936,-0.01210970152169466,-0.053482428193092346,-0.013822993263602257,0.019758496433496475,0.06995035707950592,0.027931760996580124,-0.031143570318818092,-0.01528293825685978
114,http://mouse.owl#MA_0001315,http://human.owl#NCI_C33236,http://mouse.owl#MA_0001315-http://human.owl#NCI_C33236,True,-0.08027833700180054,0.016453225165605545,0.010486905463039875,0.02278279699385166,-0.03720847889780998,-0.013779222965240479,0.02611493691802025,-0.015307459980249405,-0.013092249631881714,0.05892706289887428,0.022763054817914963,0.02451416105031967,0.010101987048983574,0.03363799676299095,0.004209870006889105,-0.018194157630205154,-0.005662018433213234,-0.029128849506378174,-0.010284705087542534,-0.005292864982038736,-0.023835116997361183,0.036013636738061905,0.039408110082149506,0.01917766034603119,0.005703093484044075,-0.053173333406448364,-0.024875210598111153,0.02631870098412037,-0.04201110079884529,-0.021962637081742287,-0.010237419046461582,-0.03730057179927826,-0.02623170241713524,-0.042535461485385895,0.027568263933062553,0.0392952524125576,0.08241783827543259,0.0041816346347332,-0.03460780903697014,-0.03949642926454544
115,http://mouse.owl#MA_0000332,http://human.owl#NCI_C13066,http://mouse.owl#MA_0000332-http://human.owl#NCI_C13066,True,-0.008102841675281525,0.019069084897637367,-0.010803422890603542,-0.005681585520505905,-0.01275340374559164,-0.024506594985723495,0.023033980280160904,0.025278551504015923,-0.03240080922842026,0.03124985843896866,-0.030272457748651505,-0.04486890137195587,0.012423253618180752,0.007148796692490578,0.004264096263796091,-0.029718570411205292,-0.007747952826321125,0.021334312856197357,0.01609667018055916,0.0071192290633916855,-0.034002646803855896,-0.027504093945026398,0.012161992490291595,-0.005962615832686424,0.010225207544863224,-0.03684251010417938,0.01125987246632576,0.018818838521838188,-0.03622468188405037,-0.018468275666236877,0.050336696207523346,0.0271446593105793,0.011844377964735031,-0.008174644783139229,-0.02477867901325226,0.01200974453240633,0.04272960126399994,0.010937097482383251,-0.06846878677606583,-0.03706652671098709
116,http://mouse.owl#MA_0001404,http://human.owl#NCI_C52764,http://mouse.owl#MA_0001404-http://human.owl#NCI_C52764,True,-0.07630062103271484,0.06056826934218407,0.00011835433542728424,0.029520893469452858,0.001395944505929947,-0.0023013893514871597,-0.010134722106158733,0.03657529875636101,-0.0017659161239862442,0.0032134843058884144,0.01728285849094391,0.030013427138328552,-0.01042860746383667,0.013421501964330673,0.044945165514945984,-0.003616289235651493,0.01792163960635662,-0.04778541252017021,0.008079621940851212,-0.039718128740787506,0.001593007706105709,0.03475971519947052,0.027286406606435776,0.008160199038684368,0.03978633135557175,0.026281189173460007,0.021471207961440086,0.06202526018023491,-0.041203998029232025,-0.026941729709506035,0.02219626121222973,-0.025457749143242836,0.003308097366243601,-0.05683533102273941,-0.01042353454977274,-0.011023398488759995,0.07264882326126099,-0.033744633197784424,-0.03613132983446121,-0.038089945912361145
117,http://mouse.owl#MA_0002317,http://human.owl#NCI_C53161,http://mouse.owl#MA_0002317-http://human.owl#NCI_C53161,True,-0.005825958214700222,-0.005824093706905842,-0.04180685430765152,-0.020522870123386383,-0.030360758304595947,-0.010613372549414635,-0.006722030229866505,0.006940818391740322,-0.015384968370199203,0.020220039412379265,-0.016232827678322792,-0.01075881626456976,-0.028058432042598724,0.04134146869182587,0.04550286382436752,-0.023238353431224823,0.007287448272109032,-0.0507950559258461,-0.0329413041472435,-0.02163757011294365,-0.03527083620429039,0.043774593621492386,0.02429254911839962,-0.04012776166200638,-0.016521964222192764,-0.02710491046309471,0.03673914074897766,0.013367816805839539,-0.0395488515496254,-0.01626395620405674,0.014708684757351875,0.028176717460155487,0.006597550585865974,-0.08386828005313873,0.03831920772790909,0.0405222550034523,0.10048951953649521,0.026287488639354706,-0.03445569798350334,-0.07748481631278992
