,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
86,http://data.doremus.org/expression/258c750b-b430-3b1e-b2ae-3b2a3eb3e169,http://data.doremus.org/expression/4ea0e86b-39de-33a4-ab99-593873f6c017,http://data.doremus.org/expression/258c750b-b430-3b1e-b2ae-3b2a3eb3e169-http://data.doremus.org/expression/4ea0e86b-39de-33a4-ab99-593873f6c017,True,-0.005626819096505642,0.022116079926490784,-0.004980980418622494,0.06505325436592102,-0.03251822292804718,0.01966853253543377,-0.008230853825807571,0.20402365922927856,-0.028771746903657913,0.1415553092956543,0.019592706114053726,-0.035888686776161194,0.049637436866760254,0.014466959051787853,0.14858727157115936,-0.017928099259734154,-0.009759396314620972,-0.019505653530359268,0.066879041492939,-0.13126978278160095,-0.03924783691763878,0.022498495876789093,0.13369843363761902,0.1223309263586998,-0.05117876082658768,0.0015164046781137586,-0.058935657143592834,0.20371071994304657,-0.03640349209308624,-0.019352024421095848,0.07927574217319489,0.020359165966510773,0.057932447642087936,-0.10241284966468811,0.0872526466846466,0.04168234020471573,0.22306706011295319,-0.12091904133558273,-0.16169068217277527,-0.1745031476020813
87,http://data.doremus.org/expression/9de6731a-4855-353e-aebe-9198e383cec7,http://data.doremus.org/expression/af6a1a04-9195-3b82-84bb-e1dd3448e9bd,http://data.doremus.org/expression/9de6731a-4855-353e-aebe-9198e383cec7-http://data.doremus.org/expression/af6a1a04-9195-3b82-84bb-e1dd3448e9bd,True,0.028000732883810997,-0.01851823553442955,0.002570239594206214,0.06469438225030899,0.030279960483312607,0.009277353063225746,-0.02153250016272068,0.20992615818977356,-0.05691533535718918,0.1420365571975708,0.016065387055277824,-0.0293699000030756,0.06555824726819992,0.015509759075939655,0.16914737224578857,0.01772443763911724,0.02457239292562008,-0.057304807007312775,0.04176529496908188,-0.15684469044208527,-0.04766115918755531,0.0011388827115297318,0.17111650109291077,0.08747963607311249,-0.041313767433166504,-0.04870714992284775,-0.01568191684782505,0.23069117963314056,-0.06522378325462341,-0.027728568762540817,0.1038859486579895,0.10523490607738495,-0.01440747082233429,-0.11217695474624634,0.12003779411315918,0.0412745401263237,0.25080543756484985,-0.09661471843719482,-0.15626929700374603,-0.15807436406612396
88,http://data.doremus.org/expression/bb2a7dfc-7a33-3b4a-9c0e-e8b13ff481da,http://data.doremus.org/expression/170bca3e-9600-3565-959d-b1873416e1b7,http://data.doremus.org/expression/bb2a7dfc-7a33-3b4a-9c0e-e8b13ff481da-http://data.doremus.org/expression/170bca3e-9600-3565-959d-b1873416e1b7,True,-0.014240543358027935,0.016567658632993698,-0.03332579508423805,0.03068128228187561,0.0430721715092659,0.024550924077630043,0.01007450744509697,0.15583275258541107,0.013353792019188404,0.045109186321496964,0.03427114710211754,-0.019965942949056625,0.03287845104932785,0.04686519876122475,0.07812616229057312,0.0326400063931942,0.001521456055343151,-0.0407387912273407,0.041585229337215424,-0.11916755139827728,0.011904786340892315,-0.01586199551820755,0.11137738823890686,0.09144365787506104,0.012321296148002148,-0.040797159075737,0.016086118295788765,0.12648940086364746,-0.07565978914499283,-0.0020516805816441774,0.038095150142908096,0.07289265096187592,0.03606347367167473,-0.10218891501426697,0.06464551389217377,0.05816572159528732,0.1876169592142105,-0.10984234511852264,-0.10423314571380615,-0.13774025440216064
89,http://data.doremus.org/expression/438739a2-b2ef-3250-bb67-7805f41d3209,http://data.doremus.org/expression/9be811f7-1a05-38d8-b42e-c9c7a1cdf8c7,http://data.doremus.org/expression/438739a2-b2ef-3250-bb67-7805f41d3209-http://data.doremus.org/expression/9be811f7-1a05-38d8-b42e-c9c7a1cdf8c7,True,-0.0001648329198360443,-0.003960183821618557,-0.011103922501206398,0.015847884118556976,0.038160741329193115,-0.010413353331387043,-0.034192826598882675,0.14481544494628906,-0.023804975673556328,0.09533552825450897,0.013965661637485027,0.0038233818486332893,0.031999096274375916,0.040491409599781036,0.13312527537345886,-0.0035400930792093277,0.028817448765039444,-0.036287687718868256,0.04443477839231491,-0.09361793100833893,-0.061036162078380585,0.0035423487424850464,0.15843307971954346,0.0395817831158638,-0.020122407004237175,-0.053726714104413986,-0.00028697680681943893,0.1371535360813141,-0.05444717779755592,-0.01602788083255291,0.053222283720970154,0.02438901551067829,0.004803975112736225,-0.09910500049591064,0.06640174239873886,-0.0009509950177744031,0.21665281057357788,-0.05668887495994568,-0.1611034870147705,-0.1216823160648346
90,http://data.doremus.org/expression/8af2d252-9528-3575-b037-61006d29fd0f,http://data.doremus.org/expression/fad1c426-a944-3bd3-b207-3e47e6aedb52,http://data.doremus.org/expression/8af2d252-9528-3575-b037-61006d29fd0f-http://data.doremus.org/expression/fad1c426-a944-3bd3-b207-3e47e6aedb52,True,0.02333158068358898,-0.010679790750145912,0.007185940630733967,0.03341095894575119,0.013469820842146873,0.030244536697864532,-0.00155596062541008,0.10953613370656967,-0.04733925685286522,0.07917436957359314,-0.02776200696825981,-0.004950172267854214,0.02193322405219078,0.05199306458234787,0.10257510840892792,0.0303608737885952,0.018658626824617386,-0.02160932496190071,0.049926310777664185,-0.06426586210727692,0.009181221947073936,0.023324446752667427,0.10755778849124908,0.08026840537786484,-0.02670576050877571,-0.039594948291778564,-0.031457722187042236,0.15919795632362366,-0.04098345711827278,-0.0020222465973347425,0.07590261846780777,0.03348609432578087,0.009765299037098885,-0.08439403772354126,0.07034614682197571,0.028427861630916595,0.2244347333908081,-0.03833663463592529,-0.08616175502538681,-0.13280388712882996
91,http://data.doremus.org/expression/c1d58579-9193-3cc5-b3d1-897fe574e808,http://data.doremus.org/expression/ed8457c2-f5bd-3092-a606-b82749ee046d,http://data.doremus.org/expression/c1d58579-9193-3cc5-b3d1-897fe574e808-http://data.doremus.org/expression/ed8457c2-f5bd-3092-a606-b82749ee046d,True,0.035951871424913406,-0.01058886107057333,-0.011864148080348969,0.06690669059753418,-0.024072833359241486,0.004103096202015877,-0.03301124647259712,0.1299165040254593,-0.07065329700708389,0.1360233724117279,0.018254714086651802,-0.043225210160017014,0.06607212871313095,0.02966766245663166,0.09908507019281387,-0.002965148538351059,0.024872926995158195,-0.028742996975779533,0.002062228973954916,-0.1276078075170517,0.017296237871050835,0.04884006828069687,0.15539959073066711,0.06015713885426521,-0.02057468146085739,-0.029887229204177856,-0.04121335595846176,0.20386114716529846,-0.06562159955501556,0.0076817297376692295,0.0971473902463913,0.03551730513572693,0.057986777275800705,-0.11475519835948944,0.05873429402709007,0.02259727194905281,0.19491994380950928,-0.11193875968456268,-0.09742192924022675,-0.15678498148918152
92,http://data.doremus.org/expression/c6d549f1-eadb-33fb-919e-0359271ceb69,http://data.doremus.org/expression/80a20425-de7d-31a2-a257-91c3b4d5c86e,http://data.doremus.org/expression/c6d549f1-eadb-33fb-919e-0359271ceb69-http://data.doremus.org/expression/80a20425-de7d-31a2-a257-91c3b4d5c86e,True,-0.0345466323196888,-0.0007128167198970914,0.008503983728587627,0.04800776392221451,0.02490525133907795,0.01418431755155325,-0.016147205606102943,0.14857327938079834,-0.039940059185028076,0.08943040668964386,0.0017764846561476588,-0.021056825295090675,0.018501363694667816,0.014766016975045204,0.08508814871311188,0.02335631288588047,-0.025664180517196655,-0.010168425738811493,-0.010475527495145798,-0.073021799325943,0.019372237846255302,0.005934340879321098,0.11530254036188126,0.0742640569806099,-0.052614741027355194,-0.034643422812223434,-0.014243628829717636,0.13974711298942566,-0.04949810355901718,0.03081667050719261,0.04323790222406387,0.042893774807453156,-0.007944904267787933,-0.08484763652086258,0.03943144157528877,0.039987996220588684,0.15915898978710175,-0.0726538747549057,-0.08658343553543091,-0.1124449223279953
93,http://data.doremus.org/expression/f3cafc39-0024-3a32-85e9-a7a8b1d9c333,http://data.doremus.org/expression/29a3dca3-8d28-34e8-9441-23950bb8f05c,http://data.doremus.org/expression/f3cafc39-0024-3a32-85e9-a7a8b1d9c333-http://data.doremus.org/expression/29a3dca3-8d28-34e8-9441-23950bb8f05c,True,-0.011336281895637512,-0.029324466362595558,0.0024946965277194977,0.09480419754981995,0.046266213059425354,0.04558291286230087,-0.05266265571117401,0.2283555120229721,-0.05558975040912628,0.10734548419713974,0.026817569509148598,0.0002202955074608326,0.017885275185108185,0.01850450411438942,0.1796032190322876,0.02645164541900158,0.03381786495447159,-0.08330480754375458,0.04255886375904083,-0.11929867416620255,-0.059946004301309586,0.0051745641976594925,0.19451019167900085,0.10925675183534622,-0.05025992542505264,-0.023672599345445633,-0.057647645473480225,0.2637440860271454,-0.08131096512079239,-0.002438907977193594,0.08882053196430206,0.04476011171936989,0.019911732524633408,-0.10594671219587326,0.1150173544883728,0.02657473459839821,0.26605820655822754,-0.06163091957569122,-0.13066628575325012,-0.1804286241531372
94,http://data.doremus.org/expression/70b2a38c-c802-3792-adbd-54faf58d3b23,http://data.doremus.org/expression/6dc8c376-6366-3e72-9183-a81e670a3f95,http://data.doremus.org/expression/70b2a38c-c802-3792-adbd-54faf58d3b23-http://data.doremus.org/expression/6dc8c376-6366-3e72-9183-a81e670a3f95,True,0.01944279484450817,-0.000681378529407084,0.020811542868614197,0.011200586333870888,0.0345781072974205,0.0004874151200056076,-0.033932339400053024,0.14726117253303528,-0.009621636942029,0.11270232498645782,0.03931119292974472,-0.036426473408937454,0.05821838602423668,0.01237028744071722,0.10858193784952164,0.006911972537636757,-0.0005283281207084656,-0.04402272030711174,0.0345701202750206,-0.09994139522314072,-0.001433584839105606,-0.0039035584777593613,0.114968441426754,0.06944698840379715,-0.06918829679489136,-0.05092065781354904,-0.05500192195177078,0.1559746414422989,-0.03215647488832474,0.004586795344948769,0.07790669053792953,0.06814872473478317,0.021413462236523628,-0.08110172301530838,0.08373040705919266,0.003325922414660454,0.17464494705200195,-0.0884246900677681,-0.07527337968349457,-0.14623183012008667
95,http://data.doremus.org/expression/57d6469e-44c7-373b-9f0c-5e74bd77ddff,http://data.doremus.org/expression/22e27b33-baf2-3237-a653-26399f32afa4,http://data.doremus.org/expression/57d6469e-44c7-373b-9f0c-5e74bd77ddff-http://data.doremus.org/expression/22e27b33-baf2-3237-a653-26399f32afa4,True,-0.030335471034049988,0.002803456038236618,-0.027258310467004776,0.07148099690675735,-0.0030070669017732143,0.014028230682015419,-0.019144412130117416,0.2534947693347931,-0.03518552705645561,0.17362740635871887,0.0409158319234848,-0.020377997308969498,0.04741524159908295,0.0515739880502224,0.16106218099594116,0.0335187092423439,0.00999935157597065,-0.03384699672460556,0.06387880444526672,-0.15215784311294556,-0.06441369652748108,0.001307312399148941,0.24022576212882996,0.08887245506048203,-0.057508066296577454,-0.03778897970914841,-0.025771601125597954,0.2412431538105011,-0.11683695763349533,0.030581317842006683,0.11440683901309967,0.040872663259506226,0.052662186324596405,-0.16106732189655304,0.09002438187599182,0.02713913284242153,0.28476887941360474,-0.1039789691567421,-0.18073305487632751,-0.1794915795326233
96,http://data.doremus.org/expression/e9c9f3f8-22ae-372a-a9a1-c2367e713048,http://data.doremus.org/expression/756d66e5-b116-3370-9da9-b1fbc9c7a956,http://data.doremus.org/expression/e9c9f3f8-22ae-372a-a9a1-c2367e713048-http://data.doremus.org/expression/756d66e5-b116-3370-9da9-b1fbc9c7a956,True,-0.018131550401449203,-0.0034265066497027874,-0.03363562747836113,0.04592841491103172,0.02776777371764183,0.021095193922519684,0.0017905097920447588,0.14217446744441986,-0.008568597957491875,0.07642314583063126,0.0159005094319582,-0.06487470865249634,0.03527310863137245,0.04372534155845642,0.13879993557929993,0.05046943575143814,-0.028175445273518562,-0.03648122027516365,0.05663072317838669,-0.10662662982940674,-0.017471205443143845,0.0068978858180344105,0.15818318724632263,0.08701910823583603,-0.02477087266743183,-0.05186695605516434,0.009765788912773132,0.1768760085105896,-0.048720017075538635,-0.01853911764919758,0.060561276972293854,0.08143235743045807,0.02409004233777523,-0.1260252594947815,0.06443233788013458,0.030719928443431854,0.205600768327713,-0.10947280377149582,-0.11217549443244934,-0.14302320778369904
97,http://data.doremus.org/expression/905398b2-fb19-327e-b0dd-1f162f95521e,http://data.doremus.org/expression/534e2cc3-6f9f-31cd-86d7-68496631b17b,http://data.doremus.org/expression/905398b2-fb19-327e-b0dd-1f162f95521e-http://data.doremus.org/expression/534e2cc3-6f9f-31cd-86d7-68496631b17b,True,0.01208428107202053,-0.0015619639307260513,-0.010496275499463081,0.05120217800140381,0.03578827157616615,0.027205489575862885,-0.02064100280404091,0.1295633316040039,-0.03836715593934059,0.06704752892255783,-0.004645535256713629,0.01224183663725853,0.03214612603187561,0.061793819069862366,0.10347959399223328,0.016526056453585625,0.012993425130844116,-0.008073568344116211,0.03611619025468826,-0.10697497427463531,0.011472619138658047,-0.023152001202106476,0.1104360818862915,0.060253940522670746,-0.050902485847473145,-0.03009122610092163,-0.011036664247512817,0.14078514277935028,-0.05233147740364075,0.0005725612863898277,0.10105680674314499,0.034355632960796356,0.0066289170645177364,-0.10243222862482071,0.09246806800365448,0.003947014920413494,0.23502491414546967,-0.09684450179338455,-0.13199864327907562,-0.147659033536911
98,http://data.doremus.org/expression/d0e146c1-ea75-3d24-ad2d-2d4b20fb8884,http://data.doremus.org/expression/c02911da-ac61-3ef9-a16f-0fdc80871b4c,http://data.doremus.org/expression/d0e146c1-ea75-3d24-ad2d-2d4b20fb8884-http://data.doremus.org/expression/c02911da-ac61-3ef9-a16f-0fdc80871b4c,True,-0.034259699285030365,0.012473869137465954,0.016603561118245125,0.08562467992305756,0.018340110778808594,0.013586167246103287,-0.02704514190554619,0.1787879914045334,-0.08271577954292297,0.08921720832586288,0.04293283820152283,-0.04181523248553276,0.07661750912666321,0.015420898795127869,0.120121069252491,0.007923607714474201,0.008896997198462486,-0.03984207659959793,0.008408564142882824,-0.10979773104190826,-0.05276481807231903,0.03297532722353935,0.14532743394374847,0.04108305647969246,-0.02545502595603466,-0.058692168444395065,-0.024928009137511253,0.16874846816062927,-0.05174236744642258,-0.0024045053869485855,0.09648345410823822,0.05637592077255249,0.06413789093494415,-0.06622740626335144,0.09561175107955933,-0.0020399056375026703,0.22619253396987915,-0.08873172104358673,-0.16002848744392395,-0.1178760826587677
99,http://data.doremus.org/expression/1e73ad7c-639b-330a-ace4-4529e59a5299,http://data.doremus.org/expression/6c68facc-a356-3e81-92e8-d7cf9eaece89,http://data.doremus.org/expression/1e73ad7c-639b-330a-ace4-4529e59a5299-http://data.doremus.org/expression/6c68facc-a356-3e81-92e8-d7cf9eaece89,True,-0.013610982336103916,-0.024092115461826324,0.013863205909729004,0.04966607689857483,0.019865669310092926,-0.01595262438058853,-0.006443712394684553,0.10240050405263901,-0.002863295841962099,0.09282652288675308,0.008089305832982063,-0.04684942960739136,0.009424546733498573,-0.014997301623225212,0.10423287749290466,0.019408999010920525,-0.011089328676462173,-0.031043272465467453,-0.007920174859464169,-0.06474696099758148,-0.00238824263215065,0.03652676194906235,0.12119685858488083,0.023973027244210243,-0.0645425021648407,-0.022572219371795654,-0.05617804825305939,0.1815032958984375,-0.020123252645134926,-0.011938387528061867,0.09309674054384232,0.03492138907313347,0.04508878290653229,-0.05191942676901817,0.08405882865190506,0.04032546654343605,0.1421583592891693,-0.0773768499493599,-0.09446985274553299,-0.09736397862434387
100,http://data.doremus.org/expression/ac1eb60c-32d7-30f3-8e8c-40c366091409,http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,http://data.doremus.org/expression/ac1eb60c-32d7-30f3-8e8c-40c366091409-http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,True,0.0026771128177642822,-0.028281623497605324,0.023655761033296585,0.0753297209739685,-0.013905572704970837,0.023323187604546547,-0.04808390885591507,0.17493504285812378,-0.009863940067589283,0.06516095995903015,0.04872770607471466,-0.021686365827918053,0.04012434184551239,0.05205690860748291,0.10238993167877197,-0.0077767763286828995,0.02229558490216732,-0.04025839641690254,0.024434611201286316,-0.11941118538379669,-0.04862098768353462,0.054491929709911346,0.1579074263572693,0.045577291399240494,-0.01593741774559021,-0.024175580590963364,-0.005070156417787075,0.17753520607948303,-0.050781480967998505,0.007192804012447596,0.10424280166625977,0.07703790068626404,0.014092879369854927,-0.058006949722766876,0.11558906733989716,0.035629622638225555,0.18729117512702942,-0.07886503636837006,-0.13108175992965698,-0.13722476363182068
101,http://data.doremus.org/expression/b2bf5cf1-103d-3540-b523-8eaafb4e1474,http://data.doremus.org/expression/8e7d6232-2de9-302b-b682-6361765d6fa7,http://data.doremus.org/expression/b2bf5cf1-103d-3540-b523-8eaafb4e1474-http://data.doremus.org/expression/8e7d6232-2de9-302b-b682-6361765d6fa7,True,-0.020981911569833755,-0.015684571117162704,0.009828198701143265,0.09851299971342087,0.024354813620448112,0.04240761697292328,-0.04720410704612732,0.19749552011489868,-0.06334163248538971,0.12627680599689484,0.029656490311026573,-0.06175107881426811,0.041815195232629776,0.03541234880685806,0.16171853244304657,0.02935805171728134,-0.010500842705368996,-0.08047464489936829,0.01825680397450924,-0.15838497877120972,-0.014955265447497368,-0.02311905100941658,0.15753570199012756,0.08478580415248871,-0.06371893733739853,-0.02817605808377266,-0.040374819189310074,0.26010099053382874,-0.07537920773029327,0.03733920305967331,0.07293403148651123,0.056171417236328125,0.06374025344848633,-0.123541921377182,0.0789850652217865,0.042946815490722656,0.27968454360961914,-0.09581276774406433,-0.16506868600845337,-0.15432211756706238
102,http://data.doremus.org/expression/c2d3330b-c8bc-39d1-95b1-ac1ec0328262,http://data.doremus.org/expression/33382bbe-3a12-3b62-bf2e-07841bdd1051,http://data.doremus.org/expression/c2d3330b-c8bc-39d1-95b1-ac1ec0328262-http://data.doremus.org/expression/33382bbe-3a12-3b62-bf2e-07841bdd1051,True,0.010869119316339493,-0.01721131056547165,-0.0037131812423467636,0.06145017594099045,0.035779137164354324,0.002551017329096794,-0.044894151389598846,0.1738780438899994,-0.010939898900687695,0.1001465916633606,-0.007037565112113953,-0.04111514240503311,0.035041019320487976,0.012779556214809418,0.14424161612987518,0.02474874258041382,-0.010648922063410282,-0.004778049886226654,0.02628357522189617,-0.10991421341896057,-0.04302424192428589,-0.02235914021730423,0.18926632404327393,0.07683642208576202,-0.03232996538281441,-0.07727478444576263,-0.031468719244003296,0.1624881774187088,-0.06442184001207352,0.022388147190213203,0.0654238611459732,0.0487884096801281,0.0052285147830843925,-0.08842478692531586,0.06101573258638382,0.015417988412082195,0.24479365348815918,-0.059014324098825455,-0.08951663970947266,-0.13745558261871338
103,http://data.doremus.org/expression/d741e577-7592-3867-bebd-880d89fd8b59,http://data.doremus.org/expression/2263baf9-9469-3d17-bc82-7dde9736c014,http://data.doremus.org/expression/d741e577-7592-3867-bebd-880d89fd8b59-http://data.doremus.org/expression/2263baf9-9469-3d17-bc82-7dde9736c014,True,0.01559838093817234,-0.026759855449199677,0.0186935905367136,0.1169687807559967,0.020031968131661415,0.018937865272164345,-0.047574419528245926,0.17286311089992523,-0.07604017853736877,0.14887559413909912,0.011620204895734787,0.004892610013484955,0.058201663196086884,0.005078286863863468,0.1251516491174698,-0.007907664403319359,0.02152896299958229,-0.041375160217285156,0.035280387848615646,-0.13789142668247223,-0.055863797664642334,0.02506491355597973,0.17238429188728333,0.08110828697681427,-0.04424814507365227,-0.041997700929641724,-0.02438402734696865,0.24476084113121033,-0.08798126131296158,-0.023326843976974487,0.08593833446502686,0.09335149824619293,0.04796614497900009,-0.09405851364135742,0.11151547729969025,0.04620763659477234,0.2932754158973694,-0.12399034947156906,-0.19840916991233826,-0.1627081036567688
104,http://data.doremus.org/expression/e0821343-fb7b-34f6-97b3-768a806c9dfb,http://data.doremus.org/expression/d33614ce-551e-3fb7-ac54-000ffe0ab437,http://data.doremus.org/expression/e0821343-fb7b-34f6-97b3-768a806c9dfb-http://data.doremus.org/expression/d33614ce-551e-3fb7-ac54-000ffe0ab437,True,-0.029950059950351715,-0.008888592943549156,0.04900640994310379,0.07256780564785004,-0.012847019359469414,0.014372645877301693,-0.037240803241729736,0.16312113404273987,-0.05804011970758438,0.10703252255916595,0.02543802559375763,-0.04460154473781586,0.024077454581856728,0.029672443866729736,0.13984951376914978,0.02480188012123108,-0.010796111077070236,-0.07847791165113449,0.0171645674854517,-0.09467103332281113,-0.06389543414115906,0.035240206867456436,0.19101038575172424,0.05375878885388374,-0.06358744204044342,-0.051802948117256165,-0.04126553609967232,0.1852790117263794,-0.10371559858322144,-0.03448939323425293,0.14249300956726074,0.016680089756846428,-0.0016739028505980968,-0.10969363152980804,0.11666160076856613,0.007710747420787811,0.2826615571975708,-0.11383083462715149,-0.144089937210083,-0.11126244068145752
105,http://data.doremus.org/expression/21727ec1-08af-3adf-9a3f-bcb4444579a6,http://data.doremus.org/expression/dd4cd1d3-1511-3c20-b9de-daa04641edfc,http://data.doremus.org/expression/21727ec1-08af-3adf-9a3f-bcb4444579a6-http://data.doremus.org/expression/dd4cd1d3-1511-3c20-b9de-daa04641edfc,True,-0.017567414790391922,0.023973654955625534,0.025009077042341232,0.053093962371349335,-0.02387724444270134,0.004945382475852966,0.00495343841612339,0.22419512271881104,-0.046355463564395905,0.1530439257621765,0.05239357799291611,-0.046620603650808334,0.07969118654727936,0.012935924343764782,0.14927026629447937,0.013511990197002888,0.028515946120023727,-0.06117827072739601,0.06430426239967346,-0.16760623455047607,-0.05094312131404877,0.037730589509010315,0.1510753184556961,0.1230364665389061,-0.03978385031223297,0.005667624529451132,-0.029573779553174973,0.2011093944311142,-0.03805660456418991,-0.05011436343193054,0.09830141067504883,0.06738682836294174,0.038578350096940994,-0.0766872689127922,0.06487062573432922,0.011000482365489006,0.26418137550354004,-0.10529564321041107,-0.12800468504428864,-0.1710798144340515
106,http://data.doremus.org/expression/015aad7c-1233-3ff6-85b6-e571ec0bc3d6,http://data.doremus.org/expression/0e24302a-3b2b-312b-83e7-afda5fbcd920,http://data.doremus.org/expression/015aad7c-1233-3ff6-85b6-e571ec0bc3d6-http://data.doremus.org/expression/0e24302a-3b2b-312b-83e7-afda5fbcd920,True,-0.01653102971613407,-0.00013708975166082382,0.04227417707443237,0.027042225003242493,0.028962403535842896,0.010691729374229908,-0.016186680644750595,0.14964383840560913,-0.0848521888256073,0.1307983696460724,0.009630955755710602,-0.06997466832399368,0.0477386973798275,0.0025140265934169292,0.15780457854270935,-0.012010745704174042,0.0030244002118706703,-0.04195281118154526,0.0065272958017885685,-0.12956802546977997,0.005661102011799812,0.015818877145648003,0.11015796661376953,0.07172875106334686,-0.08730052411556244,-0.05364742875099182,-0.0004673292860388756,0.197147935628891,-0.0882393941283226,0.0023490246385335922,0.11068421602249146,0.015050135552883148,0.01081942580640316,-0.10710619390010834,0.03790351748466492,0.03344140946865082,0.24566338956356049,-0.06921789795160294,-0.11618363857269287,-0.1343182623386383
107,http://data.doremus.org/expression/e9991bee-c4ea-3e8b-892e-7032952abab2,http://data.doremus.org/expression/f5eab1c2-cf24-322e-9bfc-8d8dd60308d2,http://data.doremus.org/expression/e9991bee-c4ea-3e8b-892e-7032952abab2-http://data.doremus.org/expression/f5eab1c2-cf24-322e-9bfc-8d8dd60308d2,True,-0.010481014847755432,-0.0011643124744296074,0.021722175180912018,0.07551811635494232,0.01917780190706253,0.03671178221702576,-0.010780313983559608,0.22505053877830505,-0.009508522227406502,0.13143882155418396,0.026153184473514557,-0.044667936861515045,0.08758857846260071,0.027048053219914436,0.12786376476287842,0.025025924667716026,0.02253446727991104,-0.041197270154953,0.019241496920585632,-0.15723980963230133,-0.05434916168451309,0.025743816047906876,0.21775631606578827,0.07154203206300735,-0.05457943677902222,-0.07647229731082916,-0.007045286241918802,0.26717859506607056,-0.1064186543226242,0.004526060074567795,0.09323960542678833,0.045214321464300156,0.055246468633413315,-0.11936792731285095,0.07374200224876404,0.03280624374747276,0.2962002754211426,-0.06628536432981491,-0.15538057684898376,-0.1886114478111267
108,http://data.doremus.org/expression/4b736a1b-3ece-354a-9c03-e85688e6cdce,http://data.doremus.org/expression/cb39626c-85ca-3347-8cec-b8b2ee5bcc05,http://data.doremus.org/expression/4b736a1b-3ece-354a-9c03-e85688e6cdce-http://data.doremus.org/expression/cb39626c-85ca-3347-8cec-b8b2ee5bcc05,True,-0.019026510417461395,-0.029644329100847244,0.04022374004125595,0.05445748567581177,-0.02240697853267193,-0.00848704669624567,0.01690884307026863,0.15465478599071503,-0.07253877073526382,0.059842318296432495,0.04515264928340912,-0.019094625487923622,0.039438799023628235,0.044836465269327164,0.10353042185306549,0.018438952043652534,0.00904487818479538,-0.02658037096261978,-0.014147895388305187,-0.11725392937660217,-0.04323674738407135,0.002962736412882805,0.13979031145572662,0.08742856979370117,-0.06427810341119766,-0.058168768882751465,-0.021124567836523056,0.17698439955711365,-0.04582656919956207,-0.05552448704838753,0.1369865983724594,0.09327637404203415,0.025865480303764343,-0.08863966166973114,0.11025368422269821,-0.016362741589546204,0.26014548540115356,-0.09951326251029968,-0.09685556590557098,-0.1423344910144806
109,http://data.doremus.org/expression/81be0098-9f87-3e6e-89be-3e0321a6ef87,http://data.doremus.org/expression/221119ce-c21f-3173-8ddb-f1811053a4c4,http://data.doremus.org/expression/81be0098-9f87-3e6e-89be-3e0321a6ef87-http://data.doremus.org/expression/221119ce-c21f-3173-8ddb-f1811053a4c4,True,-0.0045833103358745575,-0.03022979013621807,0.017914829775691032,0.07398505508899689,-0.028484046459197998,0.007333429530262947,-0.010803718119859695,0.20318984985351562,-0.00575434323400259,0.1437084823846817,0.01009557954967022,-0.020180916413664818,0.06011652946472168,0.02502978965640068,0.1359536349773407,0.052780088037252426,-0.01591167226433754,-0.061504293233156204,0.02784758061170578,-0.11527577042579651,-0.015019072219729424,0.031040847301483154,0.1838381290435791,0.06816219538450241,-0.055950820446014404,-0.07645448297262192,0.017219021916389465,0.17524440586566925,-0.07484956830739975,0.0019087288528680801,0.08413408696651459,0.08378157019615173,0.06702274829149246,-0.09736935794353485,0.1095082089304924,0.04980603605508804,0.2177981734275818,-0.08470142632722855,-0.15676963329315186,-0.12447220087051392
110,http://data.doremus.org/expression/eacbcdfb-d419-3669-b539-6765460393fa,http://data.doremus.org/expression/5695f374-a496-34f1-b7d8-e4453725982d,http://data.doremus.org/expression/eacbcdfb-d419-3669-b539-6765460393fa-http://data.doremus.org/expression/5695f374-a496-34f1-b7d8-e4453725982d,True,0.009038889780640602,-0.005800582468509674,0.0038727056235074997,0.059618476778268814,0.024706751108169556,-0.00365156726911664,-0.06444582343101501,0.16742491722106934,-0.05232840031385422,0.11362548172473907,0.014997987076640129,-0.03295271098613739,0.053786031901836395,0.07415074855089188,0.1628827452659607,0.036644384264945984,-0.03380601853132248,-0.053003355860710144,0.03349766507744789,-0.10951264202594757,-0.014612928032875061,0.022417444735765457,0.1697472333908081,0.08237936347723007,-0.06833626329898834,-0.023001980036497116,0.01021527498960495,0.20419365167617798,-0.07797647267580032,0.027447639033198357,0.09908682852983475,0.07455579936504364,0.019692063331604004,-0.0901552364230156,0.0656367614865303,0.05927364155650139,0.1980774998664856,-0.09104742109775543,-0.11527734994888306,-0.16690540313720703
