,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1143,http://www.bbc.co.uk/things/113#id,http://www.bbc.co.uk/things/1661923931#id,http://www.bbc.co.uk/things/113#id-http://www.bbc.co.uk/things/1661923931#id,True,-0.09414952993392944,0.11095711588859558,0.15173378586769104,-0.0147413220256567,0.07198536396026611,0.026891637593507767,0.15938861668109894,0.2616997957229614,-0.2283019721508026,-0.055253151804208755,0.13405382633209229,-0.06701411306858063,0.009410025551915169,-0.05837126076221466,0.0636630579829216,0.17228883504867554,0.47502946853637695,-0.13938593864440918,-0.2060045450925827,-0.1348949372768402
1144,http://www.bbc.co.uk/things/1391#id,http://www.bbc.co.uk/things/1391#id,http://www.bbc.co.uk/things/1391#id-http://www.bbc.co.uk/things/1391#id,True,-0.1263401210308075,0.14081639051437378,0.20269428193569183,0.027229949831962585,-0.019085846841335297,0.02471732348203659,0.12701605260372162,0.22395561635494232,-0.3392379581928253,-0.06072819605469704,0.14262902736663818,-0.10189005732536316,-0.0297367163002491,-0.11579850316047668,0.09998814761638641,0.179727703332901,0.39908307790756226,-0.03609134629368782,-0.2529321312904358,-0.11971557140350342
1145,http://www.bbc.co.uk/things/1603#id,http://www.bbc.co.uk/things/1603#id,http://www.bbc.co.uk/things/1603#id-http://www.bbc.co.uk/things/1603#id,True,-0.15938101708889008,0.10269729048013687,0.2861326038837433,0.06098926439881325,0.01533174142241478,0.08573943376541138,0.17325037717819214,0.2664783000946045,-0.29371368885040283,-0.016066521406173706,0.20094797015190125,-0.13257427513599396,-0.09208978712558746,-0.19978561997413635,-0.019419357180595398,0.17400497198104858,0.3424830436706543,0.009027920663356781,-0.22769293189048767,-0.0942230224609375
1146,http://www.bbc.co.uk/things/191#id,http://www.bbc.co.uk/things/191#id,http://www.bbc.co.uk/things/191#id-http://www.bbc.co.uk/things/191#id,True,-0.17147110402584076,0.00791249144822359,0.22139449417591095,0.027101358398795128,-0.0246395505964756,0.0868496298789978,0.1836370974779129,0.18793047964572906,-0.2033558487892151,-0.016256896778941154,0.11330099403858185,-0.10941215604543686,0.008467220701277256,-0.086703822016716,0.07882212102413177,0.1451825499534607,0.31875497102737427,-0.07209549099206924,-0.14521633088588715,-0.12031257152557373
1147,http://www.bbc.co.uk/things/1305#id,http://www.bbc.co.uk/things/1305#id,http://www.bbc.co.uk/things/1305#id-http://www.bbc.co.uk/things/1305#id,True,-0.06657366454601288,0.016202054917812347,0.198629230260849,0.05402924120426178,-0.04267693683505058,0.016639526933431625,0.18133611977100372,0.16151165962219238,-0.21889929473400116,-0.021402819082140923,0.18426385521888733,-0.19224369525909424,-0.0304458886384964,-0.15725184977054596,0.035741839557886124,0.11561708152294159,0.4022073745727539,-0.0717015340924263,-0.19298388063907623,-0.2145480513572693
1148,http://www.bbc.co.uk/things/1385#id,http://www.bbc.co.uk/things/1385#id,http://www.bbc.co.uk/things/1385#id-http://www.bbc.co.uk/things/1385#id,True,-0.11835905909538269,0.08810367435216904,0.1685212254524231,0.0772910863161087,-0.015534941107034683,0.09347395598888397,0.1043303906917572,0.1725403070449829,-0.12134947627782822,0.05669896677136421,0.1772419512271881,-0.12998762726783752,-0.01632934808731079,-0.1418830007314682,0.04588867351412773,0.17140057682991028,0.37701284885406494,-0.09162132441997528,-0.19757919013500214,-0.14895473420619965
1149,http://www.bbc.co.uk/things/129#id,http://www.bbc.co.uk/things/244814729#id,http://www.bbc.co.uk/things/129#id-http://www.bbc.co.uk/things/244814729#id,True,-0.1417616754770279,0.06092090159654617,0.17652802169322968,-0.010929672047495842,-0.0280532818287611,0.06626292318105698,0.07065358012914658,0.2513653039932251,-0.27347561717033386,-0.10941541939973831,0.22848452627658844,-0.17353206872940063,-0.017512882128357887,-0.2130616307258606,0.12947025895118713,0.11180806159973145,0.49036771059036255,-0.11539199203252792,-0.21314936876296997,-0.12620264291763306
1150,http://www.bbc.co.uk/things/479#id,http://www.bbc.co.uk/things/1279110588#id,http://www.bbc.co.uk/things/479#id-http://www.bbc.co.uk/things/1279110588#id,True,-0.1147765964269638,0.08597850799560547,0.2827298641204834,0.05363974720239639,-0.014788194559514523,0.03634007275104523,0.25298094749450684,0.261994868516922,-0.3298957943916321,-0.03707047179341316,0.19960197806358337,-0.20927906036376953,-0.004370991140604019,-0.21980077028274536,0.03278074786067009,0.11413560807704926,0.49519556760787964,-0.04825809225440025,-0.23534943163394928,-0.18497154116630554
1151,http://www.bbc.co.uk/things/1461#id,http://www.bbc.co.uk/things/1722264782#id,http://www.bbc.co.uk/things/1461#id-http://www.bbc.co.uk/things/1722264782#id,True,-0.06852224469184875,0.04147288203239441,0.2864764928817749,0.018739379942417145,0.05751830339431763,0.05696344003081322,0.18597882986068726,0.23471535742282867,-0.24567903578281403,-0.07226993888616562,0.2896236777305603,-0.12297724187374115,-0.03724389150738716,-0.12852345407009125,0.020663343369960785,0.13769301772117615,0.40059828758239746,-0.09227015823125839,-0.1811847686767578,-0.17784571647644043
1152,http://www.bbc.co.uk/things/746#id,http://www.bbc.co.uk/things/746#id,http://www.bbc.co.uk/things/746#id-http://www.bbc.co.uk/things/746#id,True,-0.1779216080904007,0.08141722530126572,0.2430102527141571,0.10091604292392731,-0.04525911808013916,0.018050456419587135,0.10131941735744476,0.3066294193267822,-0.26224949955940247,0.062006525695323944,0.20540636777877808,-0.09051159769296646,-0.004086940549314022,-0.13589870929718018,0.032446667551994324,0.12746669352054596,0.4517923891544342,-0.14669443666934967,-0.2281114012002945,-0.17350684106349945
1153,http://www.bbc.co.uk/things/437#id,http://www.bbc.co.uk/things/1881580708#id,http://www.bbc.co.uk/things/437#id-http://www.bbc.co.uk/things/1881580708#id,True,-0.17287138104438782,0.08724287897348404,0.11482484638690948,-0.013595804572105408,0.13774769008159637,0.06833913922309875,0.14515003561973572,0.20021969079971313,-0.3204646110534668,-0.0010242648422718048,0.21742264926433563,-0.11934858560562134,0.03296789154410362,-0.13246016204357147,0.05101357027888298,0.12765857577323914,0.4594290256500244,-0.0322393998503685,-0.19154492020606995,-0.16163718700408936
1154,http://www.bbc.co.uk/things/4#id,http://www.bbc.co.uk/things/4#id,http://www.bbc.co.uk/things/4#id-http://www.bbc.co.uk/things/4#id,True,-0.1669539362192154,0.0507059246301651,0.15274757146835327,0.037239499390125275,0.08898716419935226,0.0012418609112501144,0.18148988485336304,0.16623950004577637,-0.2657890319824219,-0.08856822550296783,0.17831042408943176,-0.04326959326863289,-0.06741999089717865,-0.2163884937763214,0.13339996337890625,0.12714484333992004,0.43776702880859375,-0.06273716688156128,-0.25752949714660645,-0.17771261930465698
1155,http://www.bbc.co.uk/things/1331#id,http://www.bbc.co.uk/things/1906258141#id,http://www.bbc.co.uk/things/1331#id-http://www.bbc.co.uk/things/1906258141#id,True,-0.13255342841148376,0.012290650978684425,0.20864713191986084,0.06473758816719055,0.030564213171601295,0.07615768164396286,0.25391799211502075,0.28656843304634094,-0.35673755407333374,-0.06641798466444016,0.29171574115753174,-0.17912009358406067,0.039167314767837524,-0.12576238811016083,0.08715343475341797,0.18609437346458435,0.4384174644947052,-0.06480628252029419,-0.21750840544700623,-0.2629508972167969
1156,http://www.bbc.co.uk/things/947#id,http://www.bbc.co.uk/things/1816165249#id,http://www.bbc.co.uk/things/947#id-http://www.bbc.co.uk/things/1816165249#id,True,-0.12319707870483398,0.02954520471394062,0.20687058568000793,0.08965356647968292,-0.00932379812002182,-0.05199725553393364,0.09727901220321655,0.25082293152809143,-0.25068676471710205,-0.08505230396986008,0.27071067690849304,-0.0640016421675682,-0.010994565673172474,-0.149404376745224,0.021633675321936607,0.12351635098457336,0.32419270277023315,-0.2200377732515335,-0.20868343114852905,-0.0978192538022995
1157,http://www.bbc.co.uk/things/57#id,http://www.bbc.co.uk/things/57#id,http://www.bbc.co.uk/things/57#id-http://www.bbc.co.uk/things/57#id,True,-0.2542295753955841,0.11473871767520905,0.25924816727638245,0.05030561983585358,0.018242744728922844,-0.047339603304862976,0.1967622935771942,0.22508102655410767,-0.28343918919563293,-0.06334497034549713,0.09770173579454422,-0.04444698616862297,-0.0336536169052124,-0.1305510252714157,0.11442072689533234,0.08519517630338669,0.5059605240821838,-0.022907253354787827,-0.2057584673166275,-0.13687899708747864
1158,http://www.bbc.co.uk/things/589#id,http://www.bbc.co.uk/things/589#id,http://www.bbc.co.uk/things/589#id-http://www.bbc.co.uk/things/589#id,True,-0.1318088173866272,0.14626015722751617,0.242050439119339,0.09354358911514282,0.07482324540615082,0.09381908178329468,0.20850884914398193,0.34260743856430054,-0.37369799613952637,-0.008132330141961575,0.2155766487121582,-0.10268673300743103,0.05053870379924774,-0.08385609090328217,0.020147157832980156,0.17757615447044373,0.36132338643074036,-0.020930543541908264,-0.24798403680324554,-0.1314714550971985
1159,http://www.bbc.co.uk/things/1069#id,http://www.bbc.co.uk/things/915539103#id,http://www.bbc.co.uk/things/1069#id-http://www.bbc.co.uk/things/915539103#id,True,-0.19124755263328552,0.053395628929138184,0.22127968072891235,0.03913651406764984,0.0008119679987430573,-0.04383401572704315,0.15696804225444794,0.2801845967769623,-0.2990102767944336,0.028798110783100128,0.23914402723312378,-0.10515496134757996,-0.05111924558877945,-0.13266712427139282,0.05229409039020538,0.12712106108665466,0.26139456033706665,-0.1209489181637764,-0.21938388049602509,-0.16403117775917053
1160,http://www.bbc.co.uk/things/347#id,http://www.bbc.co.uk/things/347#id,http://www.bbc.co.uk/things/347#id-http://www.bbc.co.uk/things/347#id,True,-0.14808127284049988,0.06755495071411133,0.21719740331172943,0.0936862975358963,-0.05232660472393036,0.0595085546374321,0.12833163142204285,0.23176895081996918,-0.24103954434394836,-0.0036395546048879623,0.2406114637851715,-0.14715448021888733,-0.01761104352772236,-0.18360772728919983,0.10263107717037201,0.09909027069807053,0.493710994720459,-0.05445381626486778,-0.29687243700027466,-0.17991890013217926
1161,http://www.bbc.co.uk/things/581#id,http://www.bbc.co.uk/things/581#id,http://www.bbc.co.uk/things/581#id-http://www.bbc.co.uk/things/581#id,True,-0.1595066487789154,0.017233125865459442,0.25136250257492065,0.040775276720523834,-0.01716962456703186,0.0856320858001709,0.21057644486427307,0.21664489805698395,-0.3551628589630127,0.05071164667606354,0.271014541387558,-0.1470385491847992,-0.0013596098870038986,-0.10046354681253433,0.06229304522275925,0.09456932544708252,0.34808292984962463,-0.00394054502248764,-0.23154567182064056,-0.24815058708190918
1162,http://www.bbc.co.uk/things/1457#id,http://www.bbc.co.uk/things/897795130#id,http://www.bbc.co.uk/things/1457#id-http://www.bbc.co.uk/things/897795130#id,True,-0.16893333196640015,0.08825898170471191,0.162284716963768,-0.031904254108667374,-0.023785794153809547,0.03143876791000366,0.1946917176246643,0.31239616870880127,-0.33843904733657837,-0.05686087906360626,0.2841711640357971,-0.17696619033813477,-0.08954276144504547,-0.16984045505523682,0.11999157071113586,0.22545695304870605,0.5432125926017761,-0.12751969695091248,-0.1871049851179123,-0.16934563219547272
1163,http://www.bbc.co.uk/things/240#id,http://www.bbc.co.uk/things/1102645023#id,http://www.bbc.co.uk/things/240#id-http://www.bbc.co.uk/things/1102645023#id,True,-0.1390923410654068,0.023823536932468414,0.17397262156009674,0.030846966430544853,0.011137982830405235,0.045555926859378815,0.1326107680797577,0.27293291687965393,-0.18511247634887695,0.00829501822590828,0.16362197697162628,-0.10910851508378983,-0.12364804744720459,-0.203929141163826,0.059747353196144104,0.08274826407432556,0.3856956362724304,-0.06392306834459305,-0.2349918633699417,-0.17675527930259705
1164,http://www.bbc.co.uk/things/248#id,http://www.bbc.co.uk/things/1242239459#id,http://www.bbc.co.uk/things/248#id-http://www.bbc.co.uk/things/1242239459#id,True,-0.05446668714284897,0.03395334258675575,0.1998874694108963,0.07629501819610596,0.06663703173398972,0.052090730518102646,0.13339605927467346,0.18240265548229218,-0.2811454236507416,-0.03364139422774315,0.17761112749576569,-0.08292263001203537,-0.009216884151101112,-0.1439720243215561,0.058749642223119736,0.10373152792453766,0.38912129402160645,-0.1500997245311737,-0.1722569763660431,-0.1041167676448822
1165,http://www.bbc.co.uk/things/1040#id,http://www.bbc.co.uk/things/40464695#id,http://www.bbc.co.uk/things/1040#id-http://www.bbc.co.uk/things/40464695#id,True,-0.23223266005516052,0.05360319837927818,0.22384291887283325,0.11962713301181793,0.010380767285823822,0.10717049241065979,0.18057440221309662,0.30407029390335083,-0.2986504137516022,0.03874976187944412,0.23909033834934235,-0.03387714922428131,-0.051034435629844666,-0.13193446397781372,0.0629412978887558,0.14601315557956696,0.3650798201560974,-0.011460524052381516,-0.19553285837173462,-0.0874844416975975
1166,http://www.bbc.co.uk/things/1134#id,http://www.bbc.co.uk/things/533704165#id,http://www.bbc.co.uk/things/1134#id-http://www.bbc.co.uk/things/533704165#id,True,-0.12947604060173035,-0.0302223302423954,0.19031906127929688,-0.039695706218481064,-0.07129771262407303,-0.04103098064661026,0.16864822804927826,0.21264620125293732,-0.20949485898017883,0.007738287560641766,0.23961865901947021,-0.07130784541368484,-0.005137201398611069,-0.039860550314188004,0.016498439013957977,0.11710454523563385,0.4111503064632416,-0.06297937035560608,-0.2962569296360016,-0.1870267391204834
1167,http://www.bbc.co.uk/things/204#id,http://www.bbc.co.uk/things/496485315#id,http://www.bbc.co.uk/things/204#id-http://www.bbc.co.uk/things/496485315#id,True,-0.13881506025791168,0.05497458949685097,0.2914483845233917,0.0038741156458854675,-0.09283654391765594,0.05771186202764511,0.08454637229442596,0.3147127032279968,-0.31063565611839294,-0.057641223073005676,0.19192789494991302,-0.0666218250989914,-0.036506108939647675,-0.09761390089988708,0.11508044600486755,0.09655585885047913,0.39265885949134827,-0.09526944160461426,-0.24737165868282318,-0.09107185155153275
1168,http://www.bbc.co.uk/things/219#id,http://www.bbc.co.uk/things/1801640773#id,http://www.bbc.co.uk/things/219#id-http://www.bbc.co.uk/things/1801640773#id,True,-0.1372738778591156,0.12695008516311646,0.2764684855937958,0.1373642385005951,0.009930003434419632,0.0532783642411232,0.2288469821214676,0.17984908819198608,-0.24918252229690552,-0.025020640343427658,0.24202564358711243,-0.08832358568906784,-0.05711808800697327,-0.11143361032009125,-0.018668536096811295,0.14091461896896362,0.47101742029190063,-0.04474161937832832,-0.19962215423583984,-0.21950244903564453
1169,http://www.bbc.co.uk/things/34#id,http://www.bbc.co.uk/things/803581979#id,http://www.bbc.co.uk/things/34#id-http://www.bbc.co.uk/things/803581979#id,True,-0.13125354051589966,0.05125800147652626,0.21990104019641876,0.03269882872700691,-0.03916796296834946,-0.01848805695772171,0.1956787109375,0.16979774832725525,-0.30282604694366455,0.03744620084762573,0.2840539813041687,-0.1553405076265335,-0.03270796313881874,-0.12134076654911041,0.0004072114825248718,0.11759863793849945,0.4397415816783905,-0.09451800584793091,-0.17240354418754578,-0.19086045026779175
1170,http://www.bbc.co.uk/things/1463#id,http://www.bbc.co.uk/things/2053533338#id,http://www.bbc.co.uk/things/1463#id-http://www.bbc.co.uk/things/2053533338#id,True,-0.17595630884170532,0.06165026128292084,0.25475332140922546,0.016319235786795616,0.038114067167043686,0.08227154612541199,0.2106545865535736,0.33188003301620483,-0.3410106599330902,-0.04388071224093437,0.1970817744731903,-0.08896569907665253,-0.052168719470500946,-0.07512291520833969,-0.01745346002280712,0.11468440294265747,0.4040621519088745,-0.14592185616493225,-0.2950292229652405,-0.13714435696601868
1171,http://www.bbc.co.uk/things/890#id,http://www.bbc.co.uk/things/1465319013#id,http://www.bbc.co.uk/things/890#id-http://www.bbc.co.uk/things/1465319013#id,True,-0.164468452334404,0.0856221467256546,0.2792629897594452,0.07857684791088104,0.05982805788516998,0.049463000148534775,0.11997492611408234,0.14792898297309875,-0.2826160788536072,-0.08111152797937393,0.29295116662979126,-0.12093019485473633,-0.04879629984498024,-0.16477501392364502,0.10306122899055481,0.047854263335466385,0.4312354326248169,-0.025261182337999344,-0.16646063327789307,-0.24748049676418304
1172,http://www.bbc.co.uk/things/1432#id,http://www.bbc.co.uk/things/1432#id,http://www.bbc.co.uk/things/1432#id-http://www.bbc.co.uk/things/1432#id,True,-0.09024223685264587,0.027003923431038857,0.12521246075630188,0.05079479515552521,-0.011406647972762585,0.0628313273191452,0.19694757461547852,0.20257525146007538,-0.25203901529312134,-0.06833108514547348,0.09839385002851486,-0.0859207883477211,-0.07837243378162384,-0.051098212599754333,0.059704553335905075,0.18483872711658478,0.334937185049057,-0.08659429103136063,-0.15790219604969025,-0.06775698065757751
1173,http://www.bbc.co.uk/things/948#id,http://www.bbc.co.uk/things/892299184#id,http://www.bbc.co.uk/things/948#id-http://www.bbc.co.uk/things/892299184#id,True,-0.08226187527179718,0.04788816720247269,0.19721359014511108,0.047263145446777344,0.025041848421096802,0.02393760159611702,0.14046302437782288,0.2300224006175995,-0.17217932641506195,-0.06897030770778656,0.10461042076349258,-0.07375963032245636,0.04969347268342972,-0.050341106951236725,0.026173587888479233,0.15328676998615265,0.33547157049179077,-0.03136073052883148,-0.17349210381507874,-0.16993862390518188
1174,http://www.bbc.co.uk/things/1741#id,http://www.bbc.co.uk/things/1741#id,http://www.bbc.co.uk/things/1741#id-http://www.bbc.co.uk/things/1741#id,True,-0.02406615950167179,0.008849892765283585,0.17347542941570282,-0.02036871388554573,0.05944991111755371,0.0920272171497345,0.13334766030311584,0.19444982707500458,-0.2914847731590271,0.03319554775953293,0.10808409750461578,-0.1518433392047882,-0.034658294171094894,-0.0076562161557376385,0.010564805939793587,0.09652985632419586,0.4698764383792877,-0.014909960329532623,-0.17995783686637878,-0.14595626294612885
1175,http://www.bbc.co.uk/things/25#id,http://www.bbc.co.uk/things/25#id,http://www.bbc.co.uk/things/25#id-http://www.bbc.co.uk/things/25#id,True,-0.11932940781116486,0.12326782941818237,0.1610240489244461,0.11260557174682617,0.04728955030441284,-0.026585625484585762,0.23023079335689545,0.2244834303855896,-0.28964728116989136,-0.015325545333325863,0.1919063776731491,-0.12012176215648651,0.02790769189596176,-0.0934947282075882,0.059997621923685074,0.17536070942878723,0.341717004776001,0.011350395157933235,-0.1800786405801773,-0.09133882075548172
1176,http://www.bbc.co.uk/things/312#id,http://www.bbc.co.uk/things/512718580#id,http://www.bbc.co.uk/things/312#id-http://www.bbc.co.uk/things/512718580#id,True,-0.10164836049079895,0.08747230470180511,0.20251518487930298,0.06501301378011703,0.008465559221804142,0.029043838381767273,0.09210823476314545,0.2878468632698059,-0.2251245528459549,-0.00644422322511673,0.14891111850738525,-0.14277011156082153,-0.043496549129486084,-0.07427261769771576,0.007937571033835411,0.16394081711769104,0.47683605551719666,-0.1290285289287567,-0.1820320188999176,-0.18064986169338226
1177,http://www.bbc.co.uk/things/891#id,http://www.bbc.co.uk/things/47957085#id,http://www.bbc.co.uk/things/891#id-http://www.bbc.co.uk/things/47957085#id,True,-0.07032578438520432,0.015135136432945728,0.2964828908443451,0.041184745728969574,-0.00057188980281353,0.03232364356517792,0.21429529786109924,0.2309492528438568,-0.28055065870285034,-0.061386480927467346,0.1774948239326477,-0.1070418730378151,-0.0077551621943712234,-0.1133108139038086,0.0920865386724472,0.10549840331077576,0.25937265157699585,-0.06597636640071869,-0.1770559847354889,-0.15517012774944305
1178,http://www.bbc.co.uk/things/1636#id,http://www.bbc.co.uk/things/2135230422#id,http://www.bbc.co.uk/things/1636#id-http://www.bbc.co.uk/things/2135230422#id,True,-0.17706388235092163,0.04062902182340622,0.2611008584499359,0.08516047894954681,-0.012105602771043777,-0.0009424537420272827,0.15806318819522858,0.16897371411323547,-0.22813230752944946,-0.006810667924582958,0.13198882341384888,-0.14652928709983826,-0.07813838869333267,-0.13152693212032318,0.031243059784173965,0.07943785190582275,0.3451787829399109,-0.044948991388082504,-0.2438785880804062,-0.09950722754001617
1179,http://www.bbc.co.uk/things/622#id,http://www.bbc.co.uk/things/473991769#id,http://www.bbc.co.uk/things/622#id-http://www.bbc.co.uk/things/473991769#id,True,-0.1291549801826477,0.10920503735542297,0.24776996672153473,-0.012303512543439865,0.002864612266421318,0.02997157722711563,0.16622167825698853,0.21380750834941864,-0.30629605054855347,-0.006391514092683792,0.2153531014919281,-0.16989406943321228,-0.03264259546995163,-0.15088118612766266,-0.018508922308683395,0.18433509767055511,0.5093918442726135,-0.1385994404554367,-0.20743510127067566,-0.17897804081439972
1180,http://www.bbc.co.uk/things/301#id,http://www.bbc.co.uk/things/301#id,http://www.bbc.co.uk/things/301#id-http://www.bbc.co.uk/things/301#id,True,-0.18550768494606018,0.1360975205898285,0.1046707034111023,0.05808069184422493,0.09650687128305435,0.032171450555324554,0.21846669912338257,0.14423580467700958,-0.23544445633888245,-0.008282965049147606,0.1372123807668686,-0.06887548416852951,-0.052311331033706665,-0.13035613298416138,0.003796534612774849,0.06623714417219162,0.39022141695022583,-0.07458148896694183,-0.10545837879180908,-0.12537090480327606
1181,http://www.bbc.co.uk/things/859#id,http://www.bbc.co.uk/things/859#id,http://www.bbc.co.uk/things/859#id-http://www.bbc.co.uk/things/859#id,True,-0.11534270644187927,0.04603838175535202,0.22359901666641235,-0.008245937526226044,0.013280408456921577,0.08688585460186005,0.143312007188797,0.10764989256858826,-0.2745734453201294,0.0976879745721817,0.1617317497730255,-0.19904890656471252,-0.10498610138893127,-0.09640718251466751,0.0616520419716835,0.14993862807750702,0.2977159023284912,-0.07422607392072678,-0.13867491483688354,-0.17820176482200623
1182,http://www.bbc.co.uk/things/1311#id,http://www.bbc.co.uk/things/1311#id,http://www.bbc.co.uk/things/1311#id-http://www.bbc.co.uk/things/1311#id,True,-0.15885064005851746,0.07895521819591522,0.20624561607837677,0.10704496502876282,0.022347036749124527,0.004290120210498571,0.06710600107908249,0.2550937235355377,-0.25986260175704956,-0.03966209292411804,0.20110954344272614,-0.14548631012439728,-0.02124578133225441,-0.17790348827838898,-0.011714201420545578,0.12778529524803162,0.3818439543247223,-0.06863383948802948,-0.20282724499702454,-0.1544826328754425
1183,http://www.bbc.co.uk/things/1637#id,http://www.bbc.co.uk/things/513704106#id,http://www.bbc.co.uk/things/1637#id-http://www.bbc.co.uk/things/513704106#id,True,-0.09931964427232742,0.10060305148363113,0.21296066045761108,-0.0305227879434824,0.024390261620283127,0.040682025253772736,0.13585932552814484,0.1647968590259552,-0.1499514877796173,0.0008714273571968079,0.0733138769865036,-0.0843234732747078,-0.105895034968853,-0.09900188446044922,0.08473517000675201,0.13849788904190063,0.37685516476631165,-0.0916290432214737,-0.1903410255908966,-0.07808775454759598
1184,http://www.bbc.co.uk/things/810#id,http://www.bbc.co.uk/things/1769253616#id,http://www.bbc.co.uk/things/810#id-http://www.bbc.co.uk/things/1769253616#id,True,-0.2266174852848053,0.11736379563808441,0.30538445711135864,0.06388331949710846,0.028763802722096443,0.10246478766202927,0.22368690371513367,0.18508723378181458,-0.26709216833114624,-0.004008856602013111,0.2558557391166687,-0.165969580411911,-0.07986979186534882,-0.1533006727695465,0.07435890287160873,0.1525448113679886,0.37913399934768677,-0.07791309058666229,-0.2023114711046219,-0.19496029615402222
1185,http://www.bbc.co.uk/things/1082#id,http://www.bbc.co.uk/things/819536837#id,http://www.bbc.co.uk/things/1082#id-http://www.bbc.co.uk/things/819536837#id,True,-0.10609230399131775,0.06865567713975906,0.20946678519248962,-0.0060334037989377975,0.035648949444293976,0.033490151166915894,0.15178367495536804,0.22393479943275452,-0.26180732250213623,-0.1169135719537735,0.1776825487613678,-0.09762086719274521,-0.02925487980246544,-0.10283385217189789,-0.009100861847400665,0.13475778698921204,0.4606025218963623,-0.09083212912082672,-0.15998387336730957,-0.17125660181045532
1186,http://www.bbc.co.uk/things/1506#id,http://www.bbc.co.uk/things/1503782891#id,http://www.bbc.co.uk/things/1506#id-http://www.bbc.co.uk/things/1503782891#id,True,-0.18352830410003662,0.049606841057538986,0.25209924578666687,0.0007841102778911591,0.004281065426766872,0.05234810709953308,0.13411779701709747,0.21466396749019623,-0.31855762004852295,0.06219065189361572,0.24147862195968628,-0.08820383250713348,-0.04689546301960945,-0.07876168191432953,0.0550740510225296,0.1775241494178772,0.3980286419391632,-0.12971654534339905,-0.223152756690979,-0.2019060254096985
1187,http://www.bbc.co.uk/things/152#id,http://www.bbc.co.uk/things/152#id,http://www.bbc.co.uk/things/152#id-http://www.bbc.co.uk/things/152#id,True,-0.13371513783931732,0.10483720153570175,0.14758069813251495,0.040807418525218964,-0.03781230375170708,-0.05401570349931717,0.12800464034080505,0.21529504656791687,-0.23233374953269958,0.030669748783111572,0.15343113243579865,-0.14085718989372253,-0.08516459167003632,-0.0805102065205574,0.03855070099234581,0.0893937200307846,0.3404126763343811,-0.11926542967557907,-0.1711369752883911,-0.06296415627002716
1188,http://www.bbc.co.uk/things/352#id,http://www.bbc.co.uk/things/1658353548#id,http://www.bbc.co.uk/things/352#id-http://www.bbc.co.uk/things/1658353548#id,True,-0.11185280978679657,0.04690460115671158,0.19288264214992523,-0.01799691841006279,0.04879480600357056,0.1394556164741516,0.13126643002033234,0.183915913105011,-0.21074193716049194,0.007714417763054371,0.3120613694190979,-0.12286815792322159,-0.034795306622982025,-0.10497063398361206,0.1087503582239151,0.14197587966918945,0.3656737208366394,-0.08240194618701935,-0.22598248720169067,-0.17155775427818298
1189,http://www.bbc.co.uk/things/793#id,http://www.bbc.co.uk/things/2004973987#id,http://www.bbc.co.uk/things/793#id-http://www.bbc.co.uk/things/2004973987#id,True,-0.1491740345954895,0.021278273314237595,0.19491459429264069,0.07600852102041245,0.09101812541484833,-0.026510657742619514,0.23846721649169922,0.19296935200691223,-0.37148308753967285,-0.05954636260867119,0.24444246292114258,-0.13202248513698578,-0.068034827709198,-0.19295255839824677,0.09042765200138092,0.13891606032848358,0.44647374749183655,-0.14833088219165802,-0.1932167410850525,-0.2281511276960373
1190,http://www.bbc.co.uk/things/939#id,http://www.bbc.co.uk/things/1130911616#id,http://www.bbc.co.uk/things/939#id-http://www.bbc.co.uk/things/1130911616#id,True,-0.05521329492330551,0.0499536357820034,0.15269993245601654,0.0314059853553772,0.0648995190858841,0.022435028105974197,0.11418832093477249,0.28710228204727173,-0.18495815992355347,-0.012535637244582176,0.21207502484321594,-0.07900889217853546,-0.10744711011648178,-0.0806025043129921,0.02295227162539959,0.05639958754181862,0.33165740966796875,-0.11359596252441406,-0.2063901424407959,-0.1496216356754303
1191,http://www.bbc.co.uk/things/606#id,http://www.bbc.co.uk/things/1058379730#id,http://www.bbc.co.uk/things/606#id-http://www.bbc.co.uk/things/1058379730#id,True,-0.10414199531078339,0.12688468396663666,0.2157580405473709,0.06051149591803551,-0.057580944150686264,0.05717386305332184,0.21730446815490723,0.13947424292564392,-0.2648967206478119,-0.03939291089773178,0.2039121389389038,-0.13533912599086761,-0.04484068229794502,-0.13115738332271576,0.11273957043886185,0.1612808108329773,0.4527798295021057,-0.0245523639023304,-0.144280344247818,-0.11437626928091049
1192,http://www.bbc.co.uk/things/642#id,http://www.bbc.co.uk/things/123282303#id,http://www.bbc.co.uk/things/642#id-http://www.bbc.co.uk/things/123282303#id,True,-0.19273534417152405,0.04148368909955025,0.27979713678359985,0.04060031846165657,0.07496164739131927,0.06868492811918259,0.1345399022102356,0.2497091144323349,-0.2609673738479614,-0.08555062115192413,0.19721314311027527,-0.11991612613201141,-0.012890025973320007,-0.0845036506652832,0.05557659640908241,0.15075238049030304,0.35121506452560425,-0.039561569690704346,-0.29497334361076355,-0.11604294180870056
